STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16627;1990;2;12;12;1.010,5;9,2;6,6;;;67;160;6;15;4;;
16627;1990;2;12;15;1.009,3;9,2;6,2;;;61;200;10;15;6;;
16627;1990;2;12;18;1.007,3;9,2;6,8;9,6;2,8;69;190;10;15;7;;
16627;1990;2;12;21;1.003,9;9,4;7,6;;;77;200;8;15;7;;
16627;1990;2;13;0;1.002;7,8;7;;;89;130;14;10;8;3;
16627;1990;2;13;3;995,4;9;8,2;;;89;170;24;10;7;7,3;
16627;1990;2;13;6;993;10,4;9,4;10,4;5,8;87;0;0;10;8;15,4;
16627;1990;2;13;9;991,5;12;10,4;;;81;210;13;12;7;;
16627;1990;2;13;12;990,9;12,4;9,4;;;65;230;15;15;2;;
16627;1990;2;13;15;990,9;11,6;9,4;;;73;230;8;20;2;;
16627;1990;2;13;18;989,7;8,4;7;13;8,4;81;0;0;15;3;0;
16627;1990;2;13;21;991;6;4,6;;;79;0;0;12;4;;
16627;1990;2;14;0;992,2;5,4;4,2;;;81;0;0;12;7;;
16627;1990;2;14;3;993,3;5;3,8;;;81;0;0;12;7;;
16627;1990;2;14;6;997,6;2,8;1,8;8,4;2,6;83;0;0;18;3;;
16627;1990;2;14;9;999,9;9,6;6,2;;;56;140;6;25;1;;
16627;1990;2;14;12;999,3;10,6;7,4;;;60;190;12;25;1;;
16627;1990;2;14;15;998,6;10;6;;;50;230;6;25;5;;
16627;1990;2;14;18;998,9;7,2;5;11;2,8;69;0;0;20;0;;
16627;1990;2;14;21;998,6;7,8;5,8;;;72;0;0;20;0;;
16627;1990;2;15;0;998,6;9;7,6;;;82;0;0;20;2;;
16627;1990;2;15;3;998,6;6,4;5,4;;;85;0;0;20;0;;
16627;1990;2;15;6;999,4;7;6;9;5;85;0;0;12;1;;
16627;1990;2;15;9;1.000;13;10,6;;;73;190;5;20;0;;
16627;1990;2;15;12;998,7;14,8;12,4;;;74;210;5;20;6;;
16627;1990;2;15;15;997,1;12,2;10;;;74;230;8;10;7;;
16627;1990;2;15;18;996;13;11,8;15;7;86;200;20;10;7;;
16627;1990;2;15;21;995,4;13,4;12,4;;;88;200;18;10;7;;
16627;1990;2;16;0;994,7;13;12;;;88;180;20;10;6;;
16627;1990;2;16;3;995;13,2;11,8;;;84;190;16;10;6;;
16627;1990;2;16;6;998,5;11,2;10;13,6;11;85;50;8;6;8;;
16627;1990;2;16;9;1.002,5;8,2;7,2;;;86;90;5;15;8;2,1;
16627;1990;2;16;12;1.004,4;9,2;7;;;71;90;6;20;7;;
16627;1990;2;16;15;1.006;11;7;;;52;90;5;15;5;;
16627;1990;2;16;18;1.009,6;7;5,4;11,4;7;77;0;0;12;5;2,1;
16627;1990;2;16;21;1.010,4;5,8;4,2;;;76;0;0;12;6;;
16627;1990;2;17;0;1.011,4;5;3,2;;;71;0;0;12;6;;
16627;1990;2;17;3;1.011,4;4,4;2,6;;;71;0;0;12;6;;
16627;1990;2;17;6;1.012,6;3;1,2;7;3;69;0;0;12;4;;
16627;1990;2;17;9;1.014,4;9;5,6;;;56;90;6;15;4;;
16627;1990;2;17;12;1.014,6;10;5,4;;;42;70;6;15;7;;
16627;1990;2;17;15;1.015,8;8;5;;;59;0;0;20;7;0,1;
16627;1990;2;17;18;1.019;6;4;10,4;3;70;20;10;15;8;0,1;
16627;1990;2;17;21;1.020,8;4;1,6;;;62;0;0;12;3;;
16627;1990;2;18;0;1.022,2;2,6;1;;;72;0;0;12;0;;
16627;1990;2;18;3;1.023,4;0;-1,2;;;78;0;0;12;0;;
16627;1990;2;18;6;1.025;0,6;-0,8;6;-1;75;0;0;15;0;;
16627;1990;2;18;9;1.026,2;6,8;4;;;60;120;8;20;0;;
16627;1990;2;18;12;1.025,6;10;5,6;;;46;210;9;20;2;;
16627;1990;2;18;15;1.025,3;8,8;4,8;;;48;210;6;15;1;;
16627;1990;2;18;18;1.025,8;5;3;10;0,6;69;0;0;12;2;;
16627;1990;2;18;21;1.026,2;3,6;2;;;73;0;0;12;0;;
16627;1990;2;19;0;1.025,4;3;1,6;;;76;0;0;12;0;;
16627;1990;2;19;3;1.024,4;2;0,6;;;75;0;0;12;0;;
16627;1990;2;19;6;1.024,8;2,2;1;5;1,4;79;0;0;18;0;;
16627;1990;2;19;9;1.025,3;10,2;6,6;;;56;0;0;18;0;;
16627;1990;2;19;12;1.024;10,8;7,2;;;56;220;10;10;0;;
16627;1990;2;19;15;1.023,5;10;7;;;62;230;8;20;1;;
16627;1990;2;19;18;1.024,4;8;5,8;11,2;2,2;70;0;0;15;0;;
16627;1990;2;19;21;1.025,3;3,4;2;;;76;0;0;15;0;;
16627;1990;2;20;0;1.025,7;2;1;;;82;0;0;15;0;;
16627;1990;2;20;3;1.026,6;1;0;;;81;0;0;12;0;;
16627;1990;2;20;6;1.028,4;2;1,2;8;0,2;85;0;0;12;0;;
16627;1990;2;20;9;1.030,2;13,4;8,6;;;49;30;10;15;5;;
16627;1990;2;20;12;1.029,4;13;8,2;;;47;50;8;15;4;;
16627;1990;2;20;15;1.028,4;12,2;7,4;;;45;80;8;15;2;;
16627;1990;2;20;18;1.030,4;9,6;6,4;14,2;2;59;70;10;12;2;;
16627;1990;2;20;21;1.032,2;6,6;4,2;;;65;30;10;12;0;;
16627;1990;2;21;0;1.033,3;5;2,8;;;66;30;10;12;0;;
16627;1990;2;21;3;1.032,8;3,4;1,6;;;70;20;8;12;0;;
16627;1990;2;21;6;1.033,6;5;3;9,6;3;69;20;8;15;6;;
16627;1990;2;21;9;1.033,4;9,2;6;;;59;20;15;15;4;;
16627;1990;2;21;12;1.033,6;7,6;5;;;64;30;14;15;7;;
16627;1990;2;21;15;1.033,1;7,2;4,6;;;64;20;14;15;4;;
16627;1990;2;21;18;1.033,3;6;3,6;10;5;65;20;10;12;4;;
16627;1990;2;21;21;1.033,3;5,2;2,8;;;63;360;6;12;4;;
16627;1990;2;22;0;1.033,3;4,2;2,2;;;67;360;6;12;4;;
16627;1990;2;22;3;1.033,3;4;1,8;;;65;360;6;12;4;;
16627;1990;2;22;6;1.034,2;4;2;6;3;67;360;12;12;1;;
16627;1990;2;22;9;1.034,9;8,2;5;;;57;30;12;15;1;;
16627;1990;2;22;12;1.033,4;10;5,8;;;48;30;14;15;1;;
16627;1990;2;22;15;1.031,7;10,2;6,2;;;50;60;14;15;0;;
16627;1990;2;22;18;1.033;6,6;3,8;11;4;60;60;8;15;0;;
16627;1990;2;22;21;1.033,8;4;2;;;67;0;0;12;0;;
16627;1990;2;23;0;1.033,8;3,4;1,6;;;70;0;0;12;0;;
16627;1990;2;23;3;1.033,1;4;2,6;;;77;90;7;12;0;;
16627;1990;2;23;6;1.033;5,6;3,6;6,6;3;70;30;8;6;6;;
16627;1990;2;23;9;1.033,4;13;7,6;;;42;20;12;15;0;;
16627;1990;2;23;12;1.032,2;15,6;8,6;;;33;20;12;15;1;;
16627;1990;2;23;15;1.029,8;15,8;9,2;;;35;20;10;15;0;;
16627;1990;2;23;18;1.030;10;5,8;16,2;5,6;48;0;0;12;0;;
16627;1990;2;23;21;1.029,4;5;2,8;;;66;0;0;12;0;;
16627;1990;2;24;0;1.029,3;4;2,4;;;73;0;0;12;0;;
16627;1990;2;24;3;1.027,8;4;2,4;;;73;0;0;12;0;;
16627;1990;2;24;6;1.027,8;0,8;0,2;10;0,2;88;0;0;12;0;;
16627;1990;2;24;9;1.027,8;15,8;9,4;;;37;30;14;12;0;;
16627;1990;2;24;12;1.026,2;19,6;11,6;;;33;360;14;15;0;;
16627;1990;2;24;15;1.024,8;19;10,8;;;30;20;8;15;0;;
16627;1990;2;24;18;1.026;10,4;7;20;0,8;58;0;0;15;0;;
16627;1990;2;24;21;1.026,1;6,6;4,2;;;65;0;0;15;0;;
16627;1990;2;25;0;1.026,1;2;1;;;82;0;0;12;0;;
16627;1990;2;25;3;1.024,8;0,2;-0,8;;;82;0;0;12;0;;
16627;1990;2;25;6;1.025,3;1,8;0,8;10,4;0;82;0;0;12;0;;
16627;1990;2;25;9;1.025,3;13,8;9,4;;;52;0;0;15;0;;
16627;1990;2;25;12;1.023,7;15,2;9,8;;;46;200;5;15;0;;
16627;1990;2;25;15;1.022,5;13,4;13;;;95;230;5;15;0;;
16627;1990;2;25;18;1.022,6;7;5;15,4;1,8;71;0;0;12;0;;
16627;1990;2;25;21;1.022,5;5;3,4;;;74;0;0;12;0;;
16627;1990;2;26;0;1.021,3;1,8;1;;;85;0;0;12;0;;
16627;1990;2;26;3;1.020,2;0,8;0;;;85;0;0;12;0;;
16627;1990;2;26;6;1.020;1;0;7;-0,6;81;0;0;12;0;;
16627;1990;2;26;9;1.019,8;13;10;;;66;0;0;12;0;;
16627;1990;2;26;12;1.017,7;15,4;11;;;55;230;10;15;0;;
16627;1990;2;26;15;1.015;14,2;10,2;;;57;0;0;15;0;;
16627;1990;2;26;18;1.014,2;8,4;5,8;16;1;65;0;0;12;0;;
16627;1990;2;26;21;1.013,3;7;5,6;;;80;0;0;12;0;;
16627;1990;2;27;0;1.012;4,6;3,4;;;80;0;0;12;0;;
16627;1990;2;27;3;1.010,9;7,4;6;;;80;180;10;12;7;;
16627;1990;2;27;6;1.009;12;10,6;12;4;83;190;12;12;2;;
16627;1990;2;27;9;1.009,3;14;11,6;;;74;190;12;12;2;;
16627;1990;2;27;12;1.005,6;14;12;;;78;190;12;12;7;;
16627;1990;2;27;15;1.002,9;14,4;12;;;74;0;0;12;5;;
16627;1990;2;27;18;1.002;9,2;7,6;15,4;9,2;79;0;0;12;0;;
16627;1990;2;27;21;999,9;12;10,8;;;86;230;8;12;0;;
16627;1990;2;28;0;996,4;12,2;10,8;;;83;230;10;12;0;;
16627;1990;2;28;3;993,8;11,4;10,2;;;85;240;8;10;0;;
16627;1990;2;28;6;992,7;12,4;11,2;12,6;7;86;0;0;5;7;;
16627;1990;2;28;9;991,5;13;11,6;;;84;170;6;5;8;0,2;
16627;1990;2;28;12;993,1;4,6;3,6;;;84;350;14;4;8;11;
16627;1990;2;28;15;998,4;4,8;3,2;;;74;20;10;10;8;1,5;
16627;1990;2;28;18;1.002,6;4,6;2,6;13;4,6;69;50;4;10;8;13,3;
16627;1990;2;28;21;1.005;1,8;1;;;85;0;0;12;0;;
16627;1990;3;1;0;1.006,4;1;0,2;;;85;0;0;12;0;;
16627;1990;3;1;3;1.007,4;-3;-3,6;;;87;0;0;12;0;;
16627;1990;3;1;6;1.010;0,2;-1,6;5;-3,2;67;0;0;25;0;;
16627;1990;3;1;9;1.009,7;9,8;7;;;64;0;0;28;0;;
16627;1990;3;1;12;1.008,3;12,4;8;;;50;220;12;28;0;;
16627;1990;3;1;15;1.006,9;12,6;8,6;;;55;230;10;25;0;;
16627;1990;3;1;18;1.007,9;8,8;7;13;0,2;76;0;0;20;0;;
16627;1990;3;1;21;1.008,2;7;5,6;;;80;0;0;15;0;;
16627;1990;3;2;0;1.008,4;5,6;4,6;;;85;0;0;15;0;;
16627;1990;3;2;3;1.010;7;6;;;85;40;4;15;0;;
16627;1990;3;2;6;1.013;9;6,8;9;5;71;50;8;12;7;;
16627;1990;3;2;9;1.015,4;10,8;7,6;;;61;60;8;20;8;;
16627;1990;3;2;12;1.016,4;10;7;;;62;70;8;15;8;;
16627;1990;3;2;15;1.015,9;10;7,4;;;67;40;12;12;7;;
16627;1990;3;2;18;1.017,3;9,2;6,8;10,8;9;69;50;14;12;7;;
16627;1990;3;2;21;1.018,9;8,6;6,6;;;73;50;14;12;7;;
16627;1990;3;3;0;1.022,1;8,4;6,4;;;72;40;12;12;7;;
16627;1990;3;3;3;1.022,2;7,4;6;;;80;50;10;12;7;;
16627;1990;3;3;6;1.023,5;6,8;5,4;9,2;6,6;79;90;10;18;7;;
16627;1990;3;3;9;1.025;9,2;6;;;59;90;12;18;7;;
16627;1990;3;3;12;1.025,7;9,6;6,2;;;56;30;10;18;7;;
16627;1990;3;3;15;1.026,4;7,2;4,2;;;57;360;10;15;7;;
16627;1990;3;3;18;1.028,6;6;3,6;9,8;6;65;360;14;15;7;;
16627;1990;3;3;21;1.030,4;6;3,6;;;65;0;0;12;8;;
16627;1990;3;4;0;1.031,4;4,6;2,4;;;65;0;0;12;8;;
16627;1990;3;4;3;1.032,2;4;2,2;;;70;0;0;12;8;;
16627;1990;3;4;6;1.034,4;5;2,6;6;3,8;63;360;10;15;7;;
16627;1990;3;4;9;1.035,4;8;3,4;;;38;350;14;15;4;;
16627;1990;3;4;12;1.035;9,2;4,4;;;38;20;12;15;2;;
16627;1990;3;4;15;1.034,4;8;3,4;;;38;40;6;25;5;;
16627;1990;3;4;18;1.035;2,4;0,2;9,8;2,4;61;0;0;20;0;;
16627;1990;3;4;21;1.035,3;0,4;-1;;;75;20;5;15;0;;
16627;1990;3;5;0;1.034,4;0;-1,4;;;75;360;4;15;0;;
16627;1990;3;5;3;1.032,7;-1,6;-2,8;;;76;0;0;15;0;;
16627;1990;3;5;6;1.032,4;-2;-4,8;2,4;-3,8;44;0;0;15;0;;
16627;1990;3;5;9;1.031,9;6,4;2,8;;;49;80;8;15;0;;
16627;1990;3;5;12;1.029,3;10,6;5,6;;;41;110;12;15;0;;
16627;1990;3;5;15;1.028,4;9;4,6;;;44;220;6;15;0;;
16627;1990;3;5;18;1.028,6;4,4;2,2;11;-2;65;0;0;12;0;;
16627;1990;3;5;21;1.029;2;0,4;;;71;0;0;12;0;;
16627;1990;3;6;0;1.028,4;1;-0,4;;;76;0;0;12;0;;
16627;1990;3;6;3;1.027,4;-0,4;-2;;;70;0;0;12;0;;
16627;1990;3;6;6;1.027,4;-2;-2,8;4,4;-2,2;84;0;0;12;0;;
16627;1990;3;6;9;1.026,2;10;6;;;50;0;0;15;0;;
16627;1990;3;6;12;1.023,8;11,6;6;;;36;200;6;15;0;;
16627;1990;3;6;15;1.020,6;10,4;5,6;;;43;220;8;15;0;;
16627;1990;3;6;18;1.021,1;5,2;2,8;11,6;-2;63;0;0;12;0;;
16627;1990;3;6;21;1.020,7;2,2;0,8;;;75;0;0;12;0;;
16627;1990;3;7;0;1.019,8;2,2;1;;;79;0;0;12;0;;
16627;1990;3;7;3;1.019,4;-1;-2,4;;;74;0;0;12;0;;
16627;1990;3;7;6;1.019,8;1,6;0,6;5,2;-1,2;82;0;0;12;1;;
16627;1990;3;7;9;1.020,4;11,6;9;;;69;230;11;15;6;;
16627;1990;3;7;12;1.020,2;12;9,2;;;67;210;12;15;5;;
16627;1990;3;7;15;1.020;11,6;8,8;;;67;220;10;15;0;;
16627;1990;3;7;18;1.021,7;9;7;12,6;1,6;73;0;0;12;0;;
16627;1990;3;7;21;1.025,3;7;4,8;;;69;0;0;12;0;;
16627;1990;3;8;0;1.026,4;5,2;3,8;;;78;0;0;12;0;;
16627;1990;3;8;3;1.029,4;3,8;2,6;;;80;0;0;12;0;;
16627;1990;3;8;6;1.030,6;6;4;9;3,8;70;0;0;12;0;;
16627;1990;3;8;9;1.032,4;13,4;8,2;;;44;120;8;15;0;;
16627;1990;3;8;12;1.031,4;16,8;10,4;;;39;230;10;15;0;;
16627;1990;3;8;15;1.029,8;16;9,6;;;39;260;10;15;0;;
16627;1990;3;8;18;1.030,2;9;6,4;17,2;6;65;0;0;15;0;;
16627;1990;3;8;21;1.030,2;4;2,8;;;80;0;0;15;0;;
16627;1990;3;9;0;1.029,6;2,2;1,4;;;85;0;0;15;0;;
16627;1990;3;9;3;1.028,4;1,6;1;;;89;0;0;15;0;;
16627;1990;3;9;6;1.028,4;5,2;4,2;9;1;84;0;0;12;0;;
16627;1990;3;9;9;1.028,2;13,2;10,8;;;73;210;8;12;0;;
16627;1990;3;9;12;1.027;14,6;10,6;;;58;230;10;15;0;;
16627;1990;3;9;15;1.024,3;15,4;10,2;;;47;230;8;20;2;;
16627;1990;3;9;18;1.023,5;10;7,6;15,8;5,2;70;0;0;15;4;;
16627;1990;3;9;21;1.023;8;6,6;;;81;0;0;15;5;;
16627;1990;3;10;0;1.021,4;7,4;6;;;80;0;0;15;7;;
16627;1990;3;10;3;1.019,7;7,2;6;;;83;0;0;12;7;;
16627;1990;3;10;6;1.019,7;8;7;10;6,2;86;0;0;15;7;;
16627;1990;3;10;9;1.020,4;14,6;12,2;;;74;0;0;15;6;;
16627;1990;3;10;12;1.020,4;15,6;12,8;;;71;170;5;15;7;;
16627;1990;3;10;15;1.019,9;13,8;12,2;;;82;0;0;12;7;;
16627;1990;3;10;18;1.022,2;14;8,4;16;8;40;350;12;12;7;;
16627;1990;3;10;21;1.024,4;13;6,8;;;34;340;10;12;7;;
16627;1990;3;11;0;1.026;11,4;8,8;;;69;20;6;12;5;;
16627;1990;3;11;3;1.027,5;10;8;;;74;360;6;12;5;;
16627;1990;3;11;6;1.029;7,6;3,8;14;7,6;48;0;0;15;5;;
16627;1990;3;11;9;1.029,4;10,4;5,6;;;43;30;10;15;4;;
16627;1990;3;11;12;1.027,4;11,6;6,4;;;39;30;8;15;4;;
16627;1990;3;11;15;1.026,1;10,8;5,6;;;39;0;0;15;6;;
16627;1990;3;11;18;1.026,5;8,6;5;14,2;7,6;53;0;0;15;6;;
16627;1990;3;11;21;1.026,2;8,2;5;;;57;0;0;12;7;;
16627;1990;3;12;0;1.026,5;5,4;3,4;;;69;0;0;12;4;;
16627;1990;3;12;3;1.025,4;4,4;3;;;77;0;0;12;6;;
16627;1990;3;12;6;1.025,4;7,6;5,4;8,6;4;69;0;0;25;7;;
16627;1990;3;12;9;1.026,1;12,6;9;;;59;180;5;25;0;;
16627;1990;3;12;12;1.025;12,6;9,4;;;63;210;8;25;0;;
16627;1990;3;12;15;1.022,4;12,2;9,4;;;67;220;8;15;0;;
16627;1990;3;12;18;1.022,4;8,4;6,8;13,4;7,6;78;0;0;12;0;;
16627;1990;3;12;21;1.022;6,8;5,4;;;79;0;0;12;0;;
16627;1990;3;13;0;1.021,4;5,8;4,6;;;82;0;0;12;0;;
16627;1990;3;13;3;1.020,2;4;2,8;;;80;0;0;12;0;;
16627;1990;3;13;6;1.020,7;8,4;7,4;8,4;4;86;0;0;15;0;;
16627;1990;3;13;9;1.021,6;12,6;11,2;;;83;230;8;15;0;;
16627;1990;3;13;12;1.021;14;12;;;78;240;12;15;0;;
16627;1990;3;13;15;1.020,4;15;11,8;;;66;230;12;15;3;;
16627;1990;3;13;18;1.021,1;12;10;15,8;8,4;76;240;5;15;0;;
16627;1990;3;13;21;1.022,4;9;7,6;;;82;0;0;15;3;;
16627;1990;3;14;0;1.023,4;8;7;;;86;0;0;12;3;;
16627;1990;3;14;3;1.024,4;10;8,4;;;79;0;0;12;7;;
16627;1990;3;14;6;1.026,4;9;6,6;12;7;69;0;0;12;4;;
16627;1990;3;14;9;1.028,3;16,2;11;;;49;50;10;15;0;;
16627;1990;3;14;12;1.028,4;17,2;12;;;50;40;12;15;0;;
16627;1990;3;14;15;1.028,2;17;10,6;;;41;60;12;15;0;;
16627;1990;3;14;18;1.030,6;11,4;7,4;17,6;9;52;60;6;15;0;;
16627;1990;3;14;21;1.033,6;7;4,4;;;62;0;0;12;0;;
16627;1990;3;15;0;1.034,1;6,4;3,6;;;60;50;7;12;0;;
16627;1990;3;15;3;1.034,7;6;3,4;;;61;60;12;12;0;;
16627;1990;3;15;6;1.035,7;7,4;3,4;11,4;6;44;40;16;12;0;;
16627;1990;3;15;9;1.036,7;10,6;6,4;;;48;40;18;12;0;;
16627;1990;3;15;12;1.036,4;13,2;7,8;;;42;40;20;12;0;;
16627;1990;3;15;15;1.036,4;10,4;6,4;;;50;40;18;15;0;;
16627;1990;3;15;18;1.039;5,4;3;13,2;5,4;63;30;14;12;3;;
16627;1990;3;15;21;1.040;3,2;1,2;;;66;30;8;12;0;;
16627;1990;3;16;0;1.040,6;2;0;;;64;20;8;12;0;;
16627;1990;3;16;3;1.040,4;1,8;0;;;67;20;8;12;0;;
16627;1990;3;16;6;1.040,4;3,2;1;5,4;1,4;63;20;14;15;0;;
16627;1990;3;16;9;1.040,3;6,4;3;;;51;30;20;15;3;;
16627;1990;3;16;12;1.039,3;9,8;5,4;;;44;30;20;15;5;;
16627;1990;3;16;15;1.038,6;9,8;5;;;41;40;20;15;0;;
16627;1990;3;16;18;1.040;5,6;2,2;10,8;3,2;49;40;18;15;0;;
16627;1990;3;16;21;1.041;3,6;1;;;57;40;18;15;0;;
16627;1990;3;17;0;1.040,7;3,2;0,8;;;60;40;16;12;0;;
16627;1990;3;17;3;1.040,3;2,8;0,6;;;63;30;16;12;0;;
16627;1990;3;17;6;1.039,9;3,6;1,6;5,6;1,8;67;20;14;15;0;;
16627;1990;3;17;9;1.040,4;8,2;4,6;;;53;20;14;25;1;;
16627;1990;3;17;12;1.038,7;12,6;7,4;;;42;30;14;25;0;;
16627;1990;3;17;15;1.037,1;13,6;7,4;;;34;20;14;15;0;;
16627;1990;3;17;18;1.038,5;8;3,8;14;3,6;44;40;6;20;0;;
16627;1990;3;17;21;1.039,5;3,8;1,6;;;65;0;0;20;0;;
16627;1990;3;18;0;1.039;3;1,2;;;69;0;0;15;0;;
16627;1990;3;18;3;1.038;1,8;0;;;67;0;0;15;0;;
16627;1990;3;18;6;1.037,6;1,2;0;8;0,2;78;0;0;20;0;;
16627;1990;3;18;9;1.037,3;15,4;9;;;37;30;12;20;0;;
16627;1990;3;18;12;1.035,1;18;10;;;29;70;10;20;0;;
16627;1990;3;18;15;1.033,1;20;11;;;26;10;8;30;0;;
16627;1990;3;18;18;1.034,1;8,6;6;20,4;1,2;65;0;0;20;0;;
16627;1990;3;18;21;1.034,1;5,6;2,8;;;58;0;0;15;0;;
16627;1990;3;19;0;1.033,4;3,2;1,8;;;76;0;0;15;0;;
16627;1990;3;19;3;1.032;5;3,4;;;74;0;0;15;0;;
16627;1990;3;19;6;1.032,3;6,4;4,6;8,6;3;74;0;0;12;0;;
16627;1990;3;19;9;1.031,4;19,4;12,4;;;38;20;10;15;3;;
16627;1990;3;19;12;1.029,6;22;13,2;;;31;40;14;15;0;;
16627;1990;3;19;15;1.027,9;21,6;13;;;32;50;12;15;0;;
16627;1990;3;19;18;1.028,7;16,8;11;22,6;6,4;45;60;12;15;0;;
16627;1990;3;19;21;1.029,1;13;9,6;;;62;50;10;15;0;;
16627;1990;3;20;0;1.028,4;10,6;8,4;;;72;60;7;15;0;;
16627;1990;3;20;3;1.027;6,4;5,4;;;85;0;0;10;0;;
16627;1990;3;20;6;1.027,1;11,8;8;16,8;4,4;56;40;10;8;0;;
16627;1990;3;20;9;1.026,9;16,4;10,4;;;41;40;14;10;0;;
16627;1990;3;20;12;1.025;18,8;12,4;;;42;60;16;10;0;;
16627;1990;3;20;15;1.023;19;13;;;46;40;12;15;0;;
16627;1990;3;20;18;1.024,4;12,2;7,8;19,6;11,8;50;40;10;12;0;;
16627;1990;3;20;21;1.025;9;6;;;61;30;10;12;0;;
16627;1990;3;21;0;1.024,2;8;5,4;;;64;30;7;12;0;;
16627;1990;3;21;3;1.024;6,6;4,6;;;71;60;5;12;0;;
16627;1990;3;21;6;1.024,3;6;3,8;12,2;5;67;0;0;12;0;;
16627;1990;3;21;9;1.024,2;13,6;8,2;;;42;70;10;12;0;;
16627;1990;3;21;12;1.022,4;18,6;12,4;;;44;120;8;12;0;;
16627;1990;3;21;15;1.021,4;14;10,6;;;64;240;10;12;0;;
16627;1990;3;21;18;1.021,8;8;6,4;19;6;77;0;0;10;0;;
16627;1990;3;21;21;1.021,8;4,4;3,4;;;84;0;0;10;0;;
16627;1990;3;22;0;1.021,8;3,4;2,4;;;83;0;0;10;0;;
16627;1990;3;22;3;1.021,4;1,6;0,8;;;85;0;0;10;0;;
16627;1990;3;22;6;1.021,3;4,8;3,8;8;1;84;0;0;12;0;;
16627;1990;3;22;9;1.021,4;16;11;;;50;90;6;15;0;;
16627;1990;3;22;12;1.019,3;19;12,6;;;44;230;10;15;0;;
16627;1990;3;22;15;1.017,6;14,6;11,2;;;64;220;6;15;0;;
16627;1990;3;22;18;1.018,5;10,4;8;22;4,8;70;0;0;12;0;;
16627;1990;3;22;21;1.018,4;6,8;5,2;;;77;0;0;12;0;;
16627;1990;3;23;0;1.018,4;5,6;4,4;;;81;0;0;12;0;;
16627;1990;3;23;3;1.017,6;4,4;3,4;;;84;0;0;12;0;;
16627;1990;3;23;6;1.018,1;4;3;10,4;2;84;0;0;10;0;;
16627;1990;3;23;9;1.018;16;10,2;;;43;120;5;10;0;;
16627;1990;3;23;12;1.016,7;17;12,6;;;58;210;6;12;0;;
16627;1990;3;23;15;1.015,5;15,6;11,4;;;57;230;5;12;0;;
16627;1990;3;23;18;1.016;10;8,2;19;4;77;0;0;12;0;;
16627;1990;3;23;21;1.017,4;7,4;6,4;;;85;0;0;12;0;;
16627;1990;3;24;0;1.018;5;3,8;;;81;0;0;12;0;;
16627;1990;3;24;3;1.018,2;4,2;3;;;80;0;0;12;0;;
16627;1990;3;24;6;1.019,5;6,6;5,2;10;4;79;0;0;10;0;;
16627;1990;3;24;9;1.021,1;15,8;11,8;;;60;0;0;12;0;;
16627;1990;3;24;12;1.020,6;18;13;;;53;210;5;15;0;;
16627;1990;3;24;15;1.019,9;17,4;11,4;;;43;0;0;12;0;;
16627;1990;3;24;18;1.020,6;11;8,4;18,4;6,6;68;0;0;10;0;;
16627;1990;3;24;21;1.021,1;7,4;6;;;80;0;0;10;0;;
16627;1990;3;25;0;1.021,3;6,4;5;;;79;0;0;10;0;;
16627;1990;3;25;3;1.020,3;7,4;6;;;80;0;0;10;0;;
16627;1990;3;25;6;1.020,7;9;7,6;11;6,2;82;0;0;10;0;;
16627;1990;3;25;9;1.020,7;15,6;11,4;;;57;0;0;10;0;;
16627;1990;3;25;12;1.019;18,8;13,4;;;51;210;8;15;0;;
16627;1990;3;25;15;1.017,4;16,4;12,2;;;58;180;6;12;5;;
16627;1990;3;25;18;1.016,4;10,8;8,2;19;9;68;0;0;12;5;;
16627;1990;3;25;21;1.016,6;7,4;5,8;;;77;0;0;12;0;;
16627;1990;3;26;0;1.015,4;6,4;5,2;;;82;0;0;12;0;;
16627;1990;3;26;3;1.015,5;5;4;;;84;0;0;12;0;;
16627;1990;3;26;6;1.016;11;8,4;11;5;68;0;0;10;7;;
16627;1990;3;26;9;1.016,7;16,6;13,2;;;66;150;6;10;5;;
16627;1990;3;26;12;1.016,2;17,8;13,8;;;62;220;14;10;6;;
16627;1990;3;26;15;1.015,5;16,6;13,2;;;66;200;10;10;6;;
16627;1990;3;26;18;1.015,9;14,8;12,6;18,8;11;77;190;6;10;6;;
16627;1990;3;26;21;1.016,8;10,6;9,6;;;88;0;0;10;0;;
16627;1990;3;27;0;1.016,4;11,4;10,2;;;85;0;0;10;0;;
16627;1990;3;27;3;1.016,2;12,4;10,8;;;81;0;0;10;0;;
16627;1990;3;27;6;1.016,7;13,6;11;14,8;10;71;0;0;15;5;;
16627;1990;3;27;9;1.018,1;16,4;12;;;56;120;7;15;7;;
16627;1990;3;27;12;1.018,4;18;13,8;;;61;250;6;15;7;;
16627;1990;3;27;15;1.018;18,2;13,4;;;55;140;6;15;5;;
16627;1990;3;27;18;1.018;11;8,8;22;11;73;0;0;12;0;;
16627;1990;3;27;21;1.018,4;8,4;6,6;;;76;0;0;12;0;;
16627;1990;3;28;0;1.018,4;8;6,6;;;81;0;0;12;0;;
16627;1990;3;28;3;1.017,4;7;5,6;;;80;0;0;12;0;;
