STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16746;1995;12;24;9;1.020,4;17,2;13,2;;;61;150;6;10;3;;
16746;1995;12;24;12;1.018,2;18,8;13,4;;;51;120;8;10;4;;
16746;1995;12;24;15;1.018;17,2;12,6;;;56;120;6;10;6;;
16746;1995;12;24;18;1.017,7;16,2;12,2;18,8;11;60;330;5;10;5;;
16746;1995;12;24;21;1.017,5;13;11,4;;;81;210;4;10;7;;
16746;1995;12;25;0;1.016,4;13,2;11;;;75;270;4;10;6;;
16746;1995;12;25;3;1.015,7;12,8;11;;;79;0;0;10;4;;
16746;1995;12;25;6;1.015,5;12,8;11,2;16,2;12,8;81;130;6;10;5;;
16746;1995;12;25;9;1.016,4;16;12,8;;;68;110;5;10;5;;
16746;1995;12;25;12;1.014,9;19,2;14,2;;;55;160;5;10;2;;
16746;1995;12;25;15;1.014,5;18;14,6;;;68;300;13;10;6;;
16746;1995;12;25;18;1.015,4;16,8;13,4;19,2;12,8;66;290;10;10;2;;
16746;1995;12;25;21;1.015,5;15;13;;;79;330;9;10;2;;
16746;1995;12;26;0;1.015;16,6;13,2;;;66;270;4;10;1;;
16746;1995;12;26;3;1.015;16,4;12;;;56;240;4;10;1;;
16746;1995;12;26;6;1.015,4;14,6;11,6;16,8;14,2;68;0;0;10;6;;
16746;1995;12;26;9;1.015,7;18,4;13,6;;;56;80;9;10;6;;
16746;1995;12;26;12;1.015;19,6;14,4;;;53;90;8;10;6;;
16746;1995;12;26;15;1.014,7;18,2;14,2;;;62;0;0;10;5;;
16746;1995;12;26;18;1.015,5;13,2;11,8;19,6;13,2;84;0;0;10;3;;
16746;1995;12;26;21;1.015,2;14;11,6;;;74;110;8;10;1;;
16746;1995;12;27;0;1.015,2;13,4;11,2;;;75;310;4;10;1;;
16746;1995;12;27;3;1.015;12,8;10,4;;;72;190;8;10;1;;
16746;1995;12;27;6;1.014,7;11,8;10,2;14;11,8;81;330;4;10;1;;
16746;1995;12;27;9;1.015,5;18,2;13,6;;;57;100;8;10;3;;
16746;1995;12;27;12;1.012,7;21,4;14;;;40;140;5;10;3;;
16746;1995;12;27;15;1.012,4;19,6;14;;;51;120;5;10;0;;
16746;1995;12;27;18;1.012,2;16,6;12,2;21,4;11,8;56;120;6;10;4;;
16746;1995;12;27;21;1.013,7;17,4;12,2;;;50;160;4;10;4;;
16746;1995;12;28;0;1.013;15,4;11,6;;;61;90;4;10;3;;
16746;1995;12;28;3;1.013,7;14;10,6;;;64;220;4;10;3;;
16746;1995;12;28;6;1.014,5;13,4;10,4;17,4;12,4;66;190;4;10;3;;
16746;1995;12;28;9;1.015,5;17,8;14;;;64;100;8;10;6;;
16746;1995;12;28;12;1.014,9;18,2;14;;;61;90;8;10;8;;
16746;1995;12;28;15;1.015,7;17,8;14,8;;;71;0;0;10;6;;
16746;1995;12;28;18;1.017,4;14,2;12,4;18,2;13,4;80;0;0;10;0;;
16746;1995;12;28;21;1.017,4;12,8;11;;;79;150;8;10;0;;
16746;1995;12;29;0;1.016,4;11,6;10,4;;;85;330;6;10;0;;
16746;1995;12;29;3;1.015,7;10,4;9,8;;;92;0;0;10;0;;
16746;1995;12;29;6;1.014,5;11,2;10,4;14,2;10,4;90;110;4;10;3;;
16746;1995;12;29;9;1.014;15,4;12,2;;;66;150;6;10;6;;
16746;1995;12;29;12;1.010,2;18,2;13,2;;;53;180;12;10;8;;
16746;1995;12;29;15;1.008,2;17;12,4;;;55;150;12;10;8;;
16746;1995;12;29;18;1.008,7;15,6;13;18,2;11,2;73;180;8;9;7;0;
16746;1995;12;29;21;1.009,4;14,8;12;;;70;290;16;10;4;1;
16746;1995;12;30;0;1.009,7;13,6;11;;;71;300;18;10;6;;
16746;1995;12;30;3;1.010,4;13;12;;;88;300;22;8;6;1,6;
16746;1995;12;30;6;1.012,7;13,6;11,6;15,6;12,6;78;290;16;10;3;2,6;
16746;1995;12;30;9;1.014,5;14,8;12;;;70;300;16;10;5;;
16746;1995;12;30;12;1.012,2;15;11,6;;;65;300;20;10;7;;
16746;1995;12;30;15;1.014;14,2;11,2;;;67;300;12;10;4;;
16746;1995;12;30;18;1.015,4;13,2;10,2;15;13;66;300;10;10;2;;
16746;1995;12;30;21;1.016,2;12,6;10,2;;;72;300;10;10;2;;
16746;1995;12;31;0;1.016;12;9,8;;;74;290;8;10;3;;
16746;1995;12;31;3;1.016;11,6;10;;;81;290;8;10;3;;
16746;1995;12;31;6;1.016,5;9,6;8,6;13,2;9,6;87;160;6;10;3;;
16746;1995;12;31;9;1.016,7;15;11;;;58;140;6;10;3;;
16746;1995;12;31;12;1.014,2;17;12;;;52;120;8;10;3;;
16746;1995;12;31;15;1.013;14,8;12,4;;;74;120;6;10;7;;
16746;1995;12;31;18;1.012,7;13,4;11,6;17;9,6;80;150;4;10;8;;
16746;1995;12;31;21;1.011,4;13;12;;;88;330;8;10;8;;
16746;1996;1;1;0;1.008,5;12;11;;;88;140;8;10;8;0,2;
16746;1996;1;1;3;1.005,5;11,6;11;;;93;0;0;10;8;1;
16746;1996;1;1;6;1.003,7;14;13;14;11,6;89;150;10;10;8;1,6;
16746;1996;1;1;9;1.004,2;14,2;13,8;;;95;90;6;10;8;3,1;
16746;1996;1;1;12;1.003;13,2;12,4;;;91;290;8;10;8;1,3;
16746;1996;1;1;15;1.003;13,8;11;;;69;280;10;10;7;;
16746;1996;1;1;18;1.003,9;14,2;11,6;14,2;13,2;72;290;12;10;8;4,4;
16746;1996;1;1;21;1.006;14,2;11,6;;;72;280;14;10;2;;
16746;1996;1;2;0;1.006,2;13,6;11,4;;;75;280;10;10;2;;
16746;1996;1;2;3;1.006,5;13,2;11,4;;;79;280;10;10;0;;
16746;1996;1;2;6;1.007,2;13;10,6;14,2;12,8;73;280;12;10;3;;
16746;1996;1;2;9;1.007;17;12;;;52;280;16;10;4;;
16746;1996;1;2;12;1.005;16,8;12;;;53;330;8;10;8;;
16746;1996;1;2;15;1.004,4;13;12;;;88;240;8;10;8;5,8;
16746;1996;1;2;18;1.003,5;12;11;17;12;88;210;8;10;8;8;
16746;1996;1;2;21;1.003;13;12;;;88;280;8;10;4;;
16746;1996;1;3;0;1.001,4;13,2;12,2;;;88;280;10;10;5;;
16746;1996;1;3;3;1.001;13;12;;;88;260;14;10;6;1,8;
16746;1996;1;3;6;1.000,5;13;11;13,2;11;77;280;18;10;6;1,8;
16746;1996;1;3;9;1.001,5;12,6;11;;;81;270;16;10;6;0,7;
16746;1996;1;3;12;1.000,7;11,8;11,2;;;93;330;22;10;8;4,3;
16746;1996;1;3;15;1.003;12;11,2;;;90;320;12;10;7;1;
16746;1996;1;3;18;1.005;13;10,8;13;11,8;75;350;16;10;7;20;
16746;1996;1;3;21;1.006,2;12,4;10,6;;;79;310;6;10;7;;
16746;1996;1;4;0;1.006,2;12;10,6;;;83;320;8;10;6;;
16746;1996;1;4;3;1.006,4;10;9,6;;;95;260;10;5;8;2,6;
16746;1996;1;4;6;1.006,7;9,6;9,4;13;9,6;97;0;0;10;7;3,8;
16746;1996;1;4;9;1.007,5;11,8;10;;;78;20;12;10;7;;
16746;1996;1;4;12;1.006,4;12,6;10,2;;;72;360;12;10;7;;
16746;1996;1;4;15;1.006,5;11,6;9,4;;;73;360;8;10;7;;
16746;1996;1;4;18;1.007;10;9,4;12,6;9,4;92;240;4;8;8;2,1;
16746;1996;1;4;21;1.007,9;9,4;9;;;95;0;0;10;8;2,4;
16746;1996;1;5;0;1.007,7;9,8;8,4;;;82;360;8;10;8;;
16746;1996;1;5;3;1.007,7;9;8;;;87;20;12;10;7;;
16746;1996;1;5;6;1.008,2;10;8;10;9;74;360;11;10;7;2,4;
16746;1996;1;5;9;1.010;11,4;8,8;;;69;360;10;10;6;;
16746;1996;1;5;12;1.009;12;9;;;65;330;10;10;7;;
16746;1996;1;5;15;1.009,7;11;9;;;75;300;8;10;5;;
16746;1996;1;5;18;1.010;10;8;12;9,6;74;290;14;10;3;0;
16746;1996;1;5;21;1.011,2;10,8;7,8;;;64;310;12;10;3;;
16746;1996;1;6;0;1.012,2;10,4;7,4;;;62;310;10;10;5;;
16746;1996;1;6;3;1.012,2;10,4;7,4;;;62;330;14;10;3;;
16746;1996;1;6;6;1.013,5;9,8;7,2;10,8;9,8;67;290;8;10;5;;
16746;1996;1;6;9;1.015;11,6;8,8;;;67;330;10;10;4;;
16746;1996;1;6;12;1.013,7;13;9,6;;;62;60;8;10;2;;
16746;1996;1;6;15;1.013,7;11,2;8,8;;;71;80;8;10;7;;
16746;1996;1;6;18;1.015;10,2;8,8;13;9,8;82;90;8;10;7;0,4;
16746;1996;1;6;21;1.015;10,4;9,4;;;87;90;10;9;8;0,7;
16746;1996;1;7;0;1.015;10;9,4;;;92;90;10;9;8;1,6;
16746;1996;1;7;3;1.015;10,4;9,4;;;87;90;10;10;8;0;
16746;1996;1;7;6;1.016,2;9,4;9;10,4;9,4;95;90;14;7;8;4;
16746;1996;1;7;9;1.016,2;9,8;9,2;;;92;90;14;7;8;1,6;
16746;1996;1;7;12;1.016;10,2;9,6;;;92;80;12;7;8;;
16746;1996;1;7;15;1.016,7;10;9,4;;;92;80;12;3;8;1;
16746;1996;1;7;18;1.018,4;9,6;9,2;10,2;9,4;95;70;14;5;8;4;
16746;1996;1;7;21;1.019;10,2;9,4;;;90;70;12;10;8;;
16746;1996;1;8;0;1.019;10,4;9,6;;;90;90;8;8;8;0,2;
16746;1996;1;8;3;1.019;10,8;9,8;;;88;110;8;10;8;0,2;
16746;1996;1;8;6;1.019,7;10,8;10;10,8;9,6;90;180;4;10;8;0,5;
16746;1996;1;8;9;1.021;11,4;10,4;;;88;200;5;10;8;;
16746;1996;1;8;12;1.019;13,2;11;;;75;130;10;10;7;;
16746;1996;1;8;15;1.019,7;12,6;10,8;;;79;120;10;10;8;;
16746;1996;1;8;18;1.019,7;12,4;10,6;13,2;10,8;79;130;12;10;6;;
16746;1996;1;8;21;1.018,7;12,2;11,4;;;90;140;20;7;8;;
16746;1996;1;9;0;1.018;12,2;11,8;;;95;120;14;8;8;0,5;
16746;1996;1;9;3;1.017,4;12,6;11,8;;;91;130;11;10;7;;
16746;1996;1;9;6;1.017,7;11,4;11,2;12,6;11;97;360;6;2;8;8,6;
16746;1996;1;9;9;1.018,5;12,4;11,6;;;91;150;8;9;8;0,1;
16746;1996;1;9;12;1.018;12,8;12;;;91;60;8;10;8;2,4;
16746;1996;1;9;15;1.018,5;12,8;11,8;;;88;110;10;10;8;;
16746;1996;1;9;18;1.019,7;12;11;12,8;11;88;180;8;10;8;4,1;
16746;1996;1;9;21;1.021,4;12;10,4;;;81;140;6;10;7;1,6;
16746;1996;1;10;0;1.021,7;11,4;11;;;95;30;16;7;8;6,5;
16746;1996;1;10;3;1.022,4;11,4;10,8;;;93;30;14;7;8;0,9;
16746;1996;1;10;6;1.022,4;11,8;10,6;12;10,6;86;50;12;10;7;9;
16746;1996;1;10;9;1.023,9;12,2;10,6;;;81;20;11;10;8;;
16746;1996;1;10;12;1.023;11,8;9,6;;;74;20;12;10;8;;
16746;1996;1;10;15;1.023,4;11,6;9,4;;;73;360;4;10;8;;
16746;1996;1;10;18;1.023,4;11,2;9,6;12,2;11,2;81;0;0;10;8;;
16746;1996;1;10;21;1.023,7;11,2;9,6;;;81;30;6;10;8;;
16746;1996;1;11;0;1.023;11;8,8;;;73;40;8;10;8;;
16746;1996;1;11;3;1.022,7;11;9;;;75;40;7;10;8;;
16746;1996;1;11;6;1.022,5;10,8;9,2;11,2;10,8;80;70;6;10;8;;
16746;1996;1;11;9;1.022,5;11,6;9,4;;;73;40;6;10;8;;
16746;1996;1;11;12;1.021,2;12;9,6;;;72;60;6;10;8;;
16746;1996;1;11;15;1.020,4;11,6;9,8;;;78;90;8;10;8;;
16746;1996;1;11;18;1.020,4;11,2;9,2;12;10,8;75;80;8;10;8;;
16746;1996;1;11;21;1.019,7;11;9;;;75;90;4;10;5;;
16746;1996;1;12;0;1.019;9,8;8,8;;;87;180;4;10;7;;
16746;1996;1;12;3;1.018;10,4;8,8;;;80;0;0;10;5;;
16746;1996;1;12;6;1.017,7;10;8;11,2;9,8;74;0;0;10;7;;
16746;1996;1;12;9;1.017,7;12;9;;;65;140;8;10;8;;
16746;1996;1;12;12;1.015,2;12,2;9,2;;;65;120;6;10;8;;
16746;1996;1;12;15;1.014,4;12;9;;;65;100;10;10;8;;
16746;1996;1;12;18;1.014,4;11,8;9;12,2;10;67;100;10;10;8;;
16746;1996;1;12;21;1.014;11,8;9,8;;;76;120;10;10;8;;
16746;1996;1;13;0;1.013,7;10,4;10;;;95;100;4;8;7;4;
16746;1996;1;13;3;1.013,4;10,4;10;;;95;210;4;8;7;2;
16746;1996;1;13;6;1.014;11;10,6;11,8;10,4;95;170;6;8;8;6,7;
16746;1996;1;13;9;1.015,7;10,6;10;;;92;190;8;7;8;5,5;
16746;1996;1;13;12;1.014,7;12;11;;;88;120;10;10;7;16,2;
16746;1996;1;13;15;1.014,9;13,6;11,8;;;80;120;8;10;6;;
16746;1996;1;13;18;1.016,7;10,4;10;13,6;10,4;95;0;0;10;3;21,7;
16746;1996;1;13;21;1.018;10,6;10,2;;;95;0;0;10;3;;
16746;1996;1;14;0;1.018,4;10,4;9,6;;;90;160;5;10;3;;
16746;1996;1;14;3;1.018,7;9;8,6;;;95;0;0;10;3;;
16746;1996;1;14;6;1.018,5;10,6;10,2;10,6;8,8;95;130;6;10;3;;
16746;1996;1;14;9;1.018,5;14;12,6;;;85;100;10;10;4;;
16746;1996;1;14;12;1.017,2;15,4;12,8;;;73;90;14;10;6;;
16746;1996;1;14;15;1.017,2;12,8;11,2;;;81;70;13;10;8;;
16746;1996;1;14;18;1.018,2;11,4;11;15,4;10,6;95;60;22;9;8;2,4;
16746;1996;1;14;21;1.018,4;10,6;10;;;92;50;20;8;8;5,3;
16746;1996;1;15;0;1.017,7;10,6;9,4;;;85;70;14;10;8;6,3;
16746;1996;1;15;3;1.017,7;10;9,2;;;90;50;14;10;8;0,9;
16746;1996;1;15;6;1.018,7;9;8,2;11,4;9;89;70;11;10;8;12,5;
16746;1996;1;15;9;1.020,2;8,6;7,4;;;83;60;13;8;8;1,5;
16746;1996;1;15;12;1.019,2;8,8;7;;;76;50;8;8;8;0,9;
16746;1996;1;15;15;1.019,5;8,8;6,8;;;73;40;12;10;8;0,1;
16746;1996;1;15;18;1.019,9;8,6;6,2;9;8,2;68;40;13;10;8;2,5;
16746;1996;1;15;21;1.019,9;8,2;6;;;70;20;16;10;8;0;
16746;1996;1;16;0;1.019,7;7,2;4,6;;;64;10;14;10;8;0,2;
16746;1996;1;16;3;1.019,5;6;4,8;;;82;10;10;9;8;0,1;
16746;1996;1;16;6;1.019;6,2;4,4;8,6;5,6;73;30;11;10;8;0,8;
16746;1996;1;16;9;1.020;5,8;4,8;;;85;250;4;8;8;1,3;
16746;1996;1;16;12;1.018,5;6;4,2;;;73;40;12;8;8;0,4;
16746;1996;1;16;15;1.018,4;5;4,2;;;87;30;12;9;8;1,8;
16746;1996;1;16;18;1.018,2;6;3,8;6,2;5;67;30;15;10;8;4,8;
16746;1996;1;16;21;1.018;5,4;2,8;;;61;10;13;10;8;0,5;
16746;1996;1;17;0;1.017;5;3,8;;;81;30;18;8;8;0,8;
16746;1996;1;17;3;1.016,2;4,6;3,6;;;84;20;25;8;8;;
16746;1996;1;17;6;1.016,7;6,2;3;6,2;4,6;53;20;28;10;8;1,3;
16746;1996;1;17;9;1.018,4;3,6;2,6;;;84;20;28;7;8;1;
16746;1996;1;17;12;1.017,7;6;5,4;;;91;360;28;10;8;2,1;
16746;1996;1;17;15;1.018,4;5,4;4,2;;;81;360;26;8;8;0,5;
16746;1996;1;17;18;1.020;4,4;3,2;6,2;3,4;80;360;28;8;8;3,9;
16746;1996;1;17;21;1.020,2;5;3,4;;;74;360;22;8;8;1,9;
16746;1996;1;18;0;1.020,2;5,6;3,4;;;66;360;20;8;8;2,3;
16746;1996;1;18;3;1.020,2;5,2;3,4;;;71;360;16;8;8;0,7;
16746;1996;1;18;6;1.020,7;4,6;3,2;5,6;4;77;10;12;8;8;5;
16746;1996;1;18;9;1.021,4;5;3,6;;;78;360;12;8;8;0,9;
16746;1996;1;18;12;1.020,2;5,2;4,2;;;84;360;10;8;8;0,7;
16746;1996;1;18;15;1.019,9;6,2;4;;;67;360;12;8;8;;
16746;1996;1;18;18;1.020,2;6,6;4,2;6,6;4;65;360;10;10;8;1,6;
16746;1996;1;18;21;1.020,7;6,6;4;;;62;20;9;10;8;;
16746;1996;1;19;0;1.020,4;6,6;4;;;62;360;8;10;8;;
16746;1996;1;19;3;1.019,7;6,4;4,2;;;67;360;9;10;8;;
16746;1996;1;19;6;1.019,2;6;4;6,6;5,2;70;330;6;10;8;;
16746;1996;1;19;9;1.019,5;9,4;5,6;;;52;340;6;10;3;;
16746;1996;1;19;12;1.017,7;9,8;5,8;;;50;360;10;10;3;;
16746;1996;1;19;15;1.017,5;9,2;5,6;;;54;340;6;10;0;;
16746;1996;1;19;18;1.018,9;4,6;3;9,8;4,6;74;0;0;10;0;;
16746;1996;1;19;21;1.019,2;4,2;3;;;80;190;6;10;0;;
16746;1996;1;20;0;1.018,4;5,2;3,2;;;69;170;6;10;0;;
16746;1996;1;20;3;1.018;4;2;;;67;180;6;10;0;;
16746;1996;1;20;6;1.018;5,2;3,2;5,2;3,2;69;170;6;10;3;;
16746;1996;1;20;9;1.018,7;9,2;7;;;71;120;10;10;6;;
16746;1996;1;20;12;1.017,5;11;8;;;64;110;8;10;6;;
16746;1996;1;20;15;1.017,5;11;8;;;64;90;4;10;6;;
16746;1996;1;20;18;1.018,4;10;7,6;11;5,2;70;110;7;10;5;;
16746;1996;1;20;21;1.019;9,4;8;;;82;140;8;10;4;;
16746;1996;1;21;0;1.019,2;7,2;6,4;;;88;130;6;10;4;;
16746;1996;1;21;3;1.019,4;9;7,6;;;82;100;8;10;6;;
16746;1996;1;21;6;1.019,7;9;7,8;10;7,2;84;160;7;10;6;;
16746;1996;1;21;9;1.019,7;11,2;9;;;73;150;6;10;7;;
16746;1996;1;21;12;1.018,2;11,8;9,2;;;69;120;6;10;8;;
16746;1996;1;21;15;1.018,5;10,8;9,6;;;85;110;6;10;8;0,2;
16746;1996;1;21;18;1.018,5;9,8;9,2;11,8;9;92;110;4;10;8;0,4;
16746;1996;1;21;21;1.018,9;9,8;9,2;;;92;150;7;10;8;0,2;
16746;1996;1;22;0;1.018,4;10;8,8;;;85;140;6;10;8;0,2;
16746;1996;1;22;3;1.018;9,2;8,6;;;92;0;0;9;8;3;
16746;1996;1;22;6;1.018,4;9;8,8;10;8,6;97;0;0;10;8;4,8;
16746;1996;1;22;9;1.019;10,4;10,2;;;97;100;8;10;7;0,3;
16746;1996;1;22;12;1.018;10,2;9,8;;;95;120;6;6;8;3,7;
16746;1996;1;22;15;1.016,7;10,6;10,2;;;95;120;8;8;8;0,7;
16746;1996;1;22;18;1.017,7;9,8;9,4;10,6;8,6;95;330;6;8;8;6;
16746;1996;1;22;21;1.018,9;8,4;8;;;94;50;10;8;8;0,3;
16746;1996;1;23;0;1.019,2;8;7,6;;;94;60;10;8;8;0,7;
16746;1996;1;23;3;1.020,2;7,8;6,8;;;86;20;4;9;8;1,1;
16746;1996;1;23;6;1.020,7;6,4;5,8;9,8;6;91;270;4;10;7;2,1;
16746;1996;1;23;9;1.022,5;9,6;7,8;;;77;60;10;10;6;2,1;
16746;1996;1;23;12;1.022,5;10;7,2;;;64;50;14;10;4;;
16746;1996;1;23;15;1.023,2;10;7;;;62;50;8;10;3;;
16746;1996;1;23;18;1.024;7,8;6,2;10;6;77;60;10;10;4;2,1;
16746;1996;1;23;21;1.024,4;6,8;5,2;;;77;70;8;10;3;;
16746;1996;1;24;0;1.024,4;7,6;5,6;;;72;110;6;10;6;;
16746;1996;1;24;3;1.023,9;6,8;5,2;;;77;120;6;10;4;;
16746;1996;1;24;6;1.025;6,8;5;7,8;6,4;74;180;6;10;3;;
16746;1996;1;24;9;1.026;10;7;;;62;160;10;10;2;;
16746;1996;1;24;12;1.024;11,8;8,4;;;60;100;10;10;4;;
16746;1996;1;24;15;1.023,9;10,4;7,6;;;66;100;10;10;7;;
16746;1996;1;24;18;1.023,9;9,2;7;11,8;6,8;71;120;10;10;4;;
16746;1996;1;24;21;1.023,7;9;7;;;73;110;10;10;4;;
16746;1996;1;25;0;1.022,9;8,2;7;;;83;130;6;10;4;;
16746;1996;1;25;3;1.022,7;7,4;7;;;94;0;0;10;4;;
16746;1996;1;25;6;1.022,7;8,8;7,2;9,2;6,8;78;120;6;10;7;;
16746;1996;1;25;9;1.022;13,2;10,2;;;66;140;14;10;7;;
16746;1996;1;25;12;1.020,4;14,2;11;;;65;130;12;10;7;;
16746;1996;1;25;15;1.019,4;13,6;10;;;61;160;14;10;7;;
16746;1996;1;25;18;1.018,9;13,2;9,8;14,2;8,8;62;150;18;10;8;;
16746;1996;1;25;21;1.018,4;13,2;9,4;;;57;160;16;10;8;;
16746;1996;1;26;0;1.018,9;11,6;9,8;;;78;200;6;10;8;;
16746;1996;1;26;3;1.017,4;12,6;10,2;;;72;0;0;10;8;;
16746;1996;1;26;6;1.015,7;14,2;11,2;14,2;11,6;67;150;18;10;5;;
16746;1996;1;26;9;1.014,5;15,8;12;;;61;140;22;10;4;;
16746;1996;1;26;12;1.010,2;16,8;12,4;;;56;150;26;10;3;;
16746;1996;1;26;15;1.009,7;16;12;;;60;150;24;10;5;;
16746;1996;1;26;18;1.010,5;15,4;11,4;16,8;11,8;58;180;12;10;5;;
16746;1996;1;26;21;1.010,5;14;11;;;67;140;14;10;5;0;
16746;1996;1;27;0;1.009,2;14;10;;;57;180;12;10;4;;
16746;1996;1;27;3;1.009,5;11,4;9,4;;;75;0;0;10;4;;
16746;1996;1;27;6;1.009,7;11,2;9,4;15,4;10,8;78;350;4;10;3;0;
16746;1996;1;27;9;1.010,7;15,6;12,4;;;66;0;0;10;6;;
16746;1996;1;27;12;1.009,5;16,8;12,6;;;59;150;4;10;6;;
16746;1996;1;27;15;1.010,9;14;12,2;;;80;320;10;10;3;;
16746;1996;1;27;18;1.012,4;12,6;11,4;16,8;11,2;86;310;10;10;1;;
16746;1996;1;27;21;1.014,7;12,6;11,8;;;91;310;8;10;5;1,1;
16746;1996;1;28;0;1.014,9;12,2;11,8;;;95;320;6;10;7;;
16746;1996;1;28;3;1.015,5;11,8;11,2;;;93;330;8;10;6;;
16746;1996;1;28;6;1.017,2;11;10,6;12,6;10,4;95;310;6;10;3;1,3;
16746;1996;1;28;9;1.018;14,6;12,6;;;79;350;7;10;2;;
16746;1996;1;28;12;1.017;16,2;12,6;;;64;340;10;10;3;;
16746;1996;1;28;15;1.018;14;12;;;78;300;6;10;3;;
16746;1996;1;28;18;1.018,7;11,6;10,8;16,2;11;90;0;0;10;2;;
16746;1996;1;28;21;1.019,7;9,8;9,4;;;95;220;4;10;0;;
16746;1996;1;29;0;1.019,4;9,2;8,8;;;95;0;0;10;0;;
16746;1996;1;29;3;1.019,2;8,4;8,2;;;97;0;0;10;0;;
16746;1996;1;29;6;1.019,7;10;9;16,1;8,4;87;0;0;10;4;;
16746;1996;1;29;9;1.020,4;14,2;11,8;;;74;130;7;10;4;;
16746;1996;1;29;12;1.017,7;13,6;11,6;;;78;90;8;10;8;;
16746;1996;1;29;15;1.017,5;13,8;12;;;80;110;10;10;7;;
16746;1996;1;29;18;1.018;12;11;15,2;9;88;120;6;10;3;;
16746;1996;1;29;21;1.017,7;10,6;10,2;;;95;100;6;10;5;;
16746;1996;1;30;0;1.016,5;11;10,4;;;92;110;7;9;6;;
16746;1996;1;30;3;1.015,5;10,8;10;;;90;160;6;10;6;;
16746;1996;1;30;6;1.014,5;10,6;9,8;12;10,2;90;130;6;10;8;;
16746;1996;1;30;9;1.013,5;15,2;11,4;;;60;140;6;10;6;;
16746;1996;1;30;12;1.010,4;15,6;11,8;;;61;140;14;10;8;;
16746;1996;1;30;15;1.008,7;15;11,8;;;66;120;12;10;7;;
16746;1996;1;30;18;1.008,5;14,6;11,8;15,8;10,6;70;160;11;10;7;;
16746;1996;1;30;21;1.008,4;13,6;10;;;61;160;12;10;8;;
16746;1996;1;31;0;1.007;11;10;;;88;150;6;10;8;0,4;
16746;1996;1;31;3;1.005,2;12,6;11,4;;;86;150;10;10;5;;
16746;1996;1;31;6;1.005,7;12,6;11,8;14,6;10,8;91;150;6;8;7;3,2;
16746;1996;1;31;9;1.006,9;11,2;10,4;;;90;180;8;10;6;4,9;
16746;1996;1;31;12;1.006,5;15;12;;;68;90;5;10;4;;
16746;1996;1;31;15;1.007,9;12,4;11,8;;;93;30;20;10;8;5;
16746;1996;1;31;18;1.011;10,6;10,2;15;10,6;95;30;30;6;8;12,7;
16746;1996;1;31;21;1.013,7;9;8,2;;;89;20;26;4;8;7,2;
16746;1996;2;1;0;1.016,4;7;6,6;;;94;20;24;4;8;10,5;
16746;1996;2;1;3;1.018,2;6,6;6;;;91;30;22;5;8;3;
16746;1996;2;1;6;1.019,9;7;6;9;6,6;85;360;16;7;8;25,2;
16746;1996;2;1;9;1.022;6,8;5,4;;;79;20;20;8;8;;
16746;1996;2;1;12;1.022,2;7,2;5;;;69;10;14;8;8;0;
16746;1996;2;1;15;1.023;6,6;5;;;77;340;12;9;8;;
16746;1996;2;1;18;1.023,5;7;5;7,6;6,6;71;350;10;9;8;0,1;
16746;1996;2;1;21;1.023,5;6,8;5,8;;;85;30;12;8;8;0,2;
16746;1996;2;2;0;1.023;7;5,4;;;77;20;10;9;8;0,5;
16746;1996;2;2;3;1.023;7,4;5;;;66;10;12;10;8;;
16746;1996;2;2;6;1.023,2;7,4;5,2;7,4;6,4;69;20;10;10;8;0,7;
16746;1996;2;2;9;1.023,2;8;5,6;;;68;20;8;10;8;;
16746;1996;2;2;12;1.021,7;9,2;6,2;;;61;10;6;10;8;;
16746;1996;2;2;15;1.021,7;8,4;6;;;68;200;8;10;8;;
16746;1996;2;2;18;1.021,7;7;5,6;9,2;7;80;0;0;10;7;;
16746;1996;2;2;21;1.022;4,6;3,4;;;80;0;0;10;3;;
16746;1996;2;3;0;1.021,2;4;3;;;84;0;0;10;3;;
16746;1996;2;3;3;1.020,2;4;3,2;;;87;0;0;10;5;;
16746;1996;2;3;6;1.020;4;3;7;3,8;84;0;0;10;4;;
16746;1996;2;3;9;1.019;12,6;10;;;70;0;0;10;5;;
16746;1996;2;3;12;1.017,2;14;11;;;67;330;12;10;6;;
16746;1996;2;3;15;1.017,2;12,4;10,6;;;79;310;10;10;7;;
16746;1996;2;3;18;1.017,4;10,6;9,4;14;3,8;85;300;8;10;1;;
16746;1996;2;3;21;1.017,4;11,2;9,2;;;75;280;10;10;2;;
16746;1996;2;4;0;1.017;11;9;;;75;290;8;10;2;;
16746;1996;2;4;3;1.016,2;8,8;7,8;;;87;0;0;10;2;;
16746;1996;2;4;6;1.016,2;8,2;7,6;11,4;8;92;0;0;10;2;;
16746;1996;2;4;9;1.016,4;15;11,2;;;60;120;8;10;0;;
16746;1996;2;4;12;1.013,5;18;12,6;;;51;110;8;10;3;;
16746;1996;2;4;15;1.011,4;16,2;12,2;;;60;120;5;10;8;;
16746;1996;2;4;18;1.010,5;12,8;11,6;18;8,2;86;150;10;10;8;0,8;
16746;1996;2;4;21;1.007,9;14;11,6;;;74;30;6;10;7;;
