STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16746;1976;4;28;15;1.016,3;19,2;13,8;;;52;90;12;20;2;;
16746;1976;4;28;18;1.016,4;14,6;13;20,5;;83;110;8;20;1;;
16746;1976;4;28;21;1.016,9;12,6;11,4;;;86;0;0;20;1;;
16746;1976;4;29;0;1.016,4;10,8;10;;;90;0;0;20;3;;
16746;1976;4;29;3;1.015,6;10,6;9,8;;;90;0;0;20;2;;
16746;1976;4;29;6;1.016,1;14,8;13,2;;10;83;110;8;15;0;;
16746;1976;4;29;9;1.016,1;19,6;15,4;;;62;90;14;15;1;;
16746;1976;4;29;12;1.015,6;18;15;;;71;90;12;15;0;;
16746;1976;4;29;15;1.014,9;20,4;15,8;;;60;90;10;15;0;;
16746;1976;4;29;18;1.015,1;14,8;13,8;21,5;;89;90;10;15;0;;
16746;1976;4;29;21;1.014,8;13,8;13,2;;;93;90;5;15;0;;
16746;1976;4;30;0;1.014,4;11,8;11,2;;;93;0;0;15;0;;
16746;1976;4;30;3;1.013,9;12,8;12,2;;;93;0;0;10;3;;
16746;1976;4;30;6;1.014;14,6;13,8;;11,5;91;0;0;10;7;;
16746;1976;4;30;9;1.015,1;18;16,4;;;84;0;0;9;8;;
16746;1976;4;30;12;1.014,8;19;15;;;63;90;10;10;8;;
16746;1976;4;30;15;1.014;18,4;17;;;86;90;10;10;8;;
16746;1976;4;30;18;1.014,7;16,8;14;20,5;;72;90;10;15;7;;
16746;1976;4;30;21;1.015,7;16,2;15,4;;;91;0;0;12;8;;
16746;1976;5;1;0;1.016,1;15,8;14,6;;;87;0;0;12;5;;
16746;1976;5;1;3;1.015,9;15;14,6;;;96;0;0;9;7;;
16746;1976;5;1;6;1.016;17,2;14,6;;14;74;0;0;15;4;0,2;
16746;1976;5;1;9;1.017,1;23,2;17,8;;;57;90;8;15;0;;
16746;1976;5;1;12;1.017,2;24;19;;;60;90;15;15;1;;
16746;1976;5;1;15;1.017,3;20,8;15,4;;;53;90;15;15;0;;
16746;1976;5;1;18;1.018,5;16,8;15,2;24,5;;83;90;8;15;3;;
16746;1976;5;1;21;1.019,9;15,6;14,4;;;87;90;5;15;2;;
16746;1976;5;2;0;1.019,6;14,6;13,8;;;91;0;0;15;3;;
16746;1976;5;2;3;1.019,6;14,2;13,6;;;93;90;5;10;2;;
16746;1976;5;2;6;1.019,9;16;14,8;;13;87;90;6;10;2;;
16746;1976;5;2;9;1.019,9;20,2;16,6;;;68;90;15;12;0;;
16746;1976;5;2;12;1.019,7;21,2;16,8;;;62;110;15;15;0;;
16746;1976;5;2;15;1.018,7;19,4;16,2;;;70;90;15;12;0;;
16746;1976;5;2;18;1.018,5;15,4;14,4;21,5;;89;90;5;10;0;;
16746;1976;5;2;21;1.018,7;14;13,2;;;91;0;0;15;0;;
16746;1976;5;3;0;1.016,9;13,8;13,4;;;95;90;5;10;0;;
16746;1976;5;3;3;1.015,6;13,8;13,6;;;98;90;8;8;3;;
16746;1976;5;3;6;1.016,8;15,6;14,8;;13;91;0;0;7;7;;
16746;1976;5;3;9;1.015,7;18,4;16,2;;;79;90;12;8;8;;
16746;1976;5;3;12;1.014,1;17,2;15,6;;;84;110;10;9;8;;
16746;1976;5;3;15;1.012;16,4;15,2;;;87;110;12;8;8;;
16746;1976;5;3;18;1.011,3;17,6;16,2;19,5;;86;90;8;9;8;;
16746;1976;5;3;21;1.010,5;20,6;16;;;60;0;0;8;8;;
16746;1976;5;4;0;1.008,7;20;16,4;;;67;360;8;9;7;;
16746;1976;5;4;3;1.010,4;17,8;16,2;;;84;290;8;9;7;;
16746;1976;5;4;6;1.011,6;18,6;17;;14,5;84;0;0;9;7;;
16746;1976;5;4;9;1.012,3;21;18,6;;;79;90;6;8;8;;
16746;1976;5;4;12;1.012,1;21,4;18,6;;;76;140;5;8;7;;
16746;1976;5;4;15;1.011,9;20,8;18,8;;;82;110;5;8;7;;
16746;1976;5;4;18;1.012;17,2;16,4;22;;92;90;5;8;6;;
16746;1976;5;4;21;1.013,2;16,4;15,8;;;94;0;0;9;3;;
16746;1976;5;5;0;1.014,3;16;15,6;;;96;0;0;9;5;;
16746;1976;5;5;3;1.014,5;16;15,6;;;96;0;0;6;7;;
16746;1976;5;5;6;1.015,9;16,6;16,2;;15;96;110;8;5;8;;
16746;1976;5;5;9;1.017,3;18,6;17,2;;;86;90;12;6;7;;
16746;1976;5;5;12;1.017,3;22,2;18,8;;;71;110;12;9;7;;
16746;1976;5;5;15;1.017,5;19,6;17,2;;;78;90;10;9;7;;
16746;1976;5;5;18;1.018,1;17,2;15,8;22,5;;86;90;10;12;6;;
16746;1976;5;5;21;1.020,1;16,2;15,4;;;91;0;0;15;6;;
16746;1976;5;6;0;1.018,9;15,6;15;;;93;0;0;15;3;;
16746;1976;5;6;3;1.018,9;16;14,8;;;87;0;0;15;6;;
16746;1976;5;6;6;1.020;17;15,6;;15,5;86;0;0;9;8;;
16746;1976;5;6;9;1.019,2;19;16,8;;;79;90;15;10;7;;
16746;1976;5;6;12;1.018,1;21,4;17,8;;;69;90;15;15;7;;
16746;1976;5;6;15;1.017,6;19,8;17,6;;;80;90;15;12;7;;
16746;1976;5;6;18;1.017,2;17;16,2;21,4;;92;90;12;9;7;;
16746;1976;5;6;21;1.017,5;17;16,4;;;94;90;5;8;7;;
16746;1976;5;7;0;1.016;16,8;16,2;;;94;0;0;8;8;;
16746;1976;5;7;3;1.014,7;16,2;15,8;;;96;0;0;8;8;;
16746;1976;5;7;6;1.014,5;17,2;16,2;;15;90;0;0;7;7;;
16746;1976;5;7;9;1.014,1;20,4;18,2;;;80;270;10;8;6;;
16746;1976;5;7;12;1.013,3;21,6;18,2;;;70;290;15;9;3;;
16746;1976;5;7;15;1.012,4;21,4;18,4;;;73;290;15;9;2;;
16746;1976;5;7;18;1.012,4;17,2;16,2;22;;90;290;5;9;3;;
16746;1976;5;7;21;1.012,7;15,8;15,2;;;93;0;0;10;0;;
16746;1976;5;8;0;1.012,3;14,8;13,8;;;89;0;0;10;0;;
16746;1976;5;8;3;1.012,1;15;14,8;;;98;0;0;;0;;
16746;1976;5;8;6;1.013,5;17;16;;13,5;90;320;8;9;0;;
16746;1976;5;8;9;1.014,1;22,6;17;;;54;320;12;15;0;;
16746;1976;5;8;12;1.014,4;24;16,6;;;44;320;12;20;1;;
16746;1976;5;8;15;1.014,1;24,4;18,2;;;52;320;8;20;2;;
16746;1976;5;8;18;1.014,9;19,4;16,2;24,5;;70;0;0;20;3;;
16746;1976;5;8;21;1.016,4;17,2;14,6;;;74;0;0;15;2;;
16746;1976;5;9;0;1.016,5;16;14;;;79;0;0;15;4;;
16746;1976;5;9;3;1.016,8;16;14;;;79;0;0;15;4;;
16746;1976;5;9;6;1.017,2;19,2;16,6;;15;76;0;0;12;7;;
16746;1976;5;9;9;1.017,9;25,2;18,2;;;48;0;0;12;6;;
16746;1976;5;9;12;1.017,1;26;20;;;55;0;0;10;8;;
16746;1976;5;9;15;1.015,7;25;17,8;;;46;90;10;10;6;;
16746;1976;5;9;18;1.016;19,2;17,2;27;;81;340;10;9;6;;
16746;1976;5;9;21;1.015,6;18;16,8;;;88;0;0;10;7;;
16746;1976;5;10;0;1.014,3;17,8;16,4;;;86;320;8;15;7;;
16746;1976;5;10;3;1.013,2;18,2;16,4;;;82;320;6;20;3;;
16746;1976;5;10;6;1.013,6;20;17,6;;17;78;0;0;20;5;;
16746;1976;5;10;9;1.012,8;25,4;20,8;;;65;140;6;20;3;;
16746;1976;5;10;12;1.011,7;28,2;22;;;56;90;12;25;5;;
16746;1976;5;10;15;1.010,8;26,2;20,8;;;60;90;10;20;1;;
16746;1976;5;10;18;1.010,9;20,6;17,8;28,2;;75;90;10;20;2;;
16746;1976;5;10;21;1.011,1;19;16,8;;;79;90;5;20;3;;
16746;1976;5;11;0;1.010,3;17,8;16,4;;;86;0;0;20;4;;
16746;1976;5;11;3;1.009,2;17;15,2;;;82;0;0;20;1;;
16746;1976;5;11;6;1.009,5;21,6;18;;16,5;69;320;8;20;6;;
16746;1976;5;11;9;1.009,6;24,6;17,4;;;45;290;20;20;4;;
16746;1976;5;11;12;1.008,9;26;17,4;;;38;290;22;20;3;;
16746;1976;5;11;15;1.008,4;24;17,6;;;51;290;25;20;3;;
16746;1976;5;11;18;1.009,6;19,4;15,4;26,5;;63;270;22;15;0;;
16746;1976;5;11;21;1.010,4;19,2;14,4;;;56;270;20;20;0;;
16746;1976;5;12;0;1.010,3;18;14,4;;;65;270;20;20;0;;
16746;1976;5;12;3;1.009,7;16,6;14;;;74;340;12;20;1;;
16746;1976;5;12;6;1.009,6;18,6;15,8;;16;74;290;20;20;3;;
16746;1976;5;12;9;1.010,5;21,8;17;;;60;320;22;20;4;;
16746;1976;5;12;12;1.010,3;18,8;16,2;;;75;290;20;15;6;;
16746;1976;5;12;15;1.009,6;19,8;16,2;;;67;290;30;20;3;;
16746;1976;5;12;18;1.010,1;17,2;15,4;22,5;;82;320;15;20;4;;
16746;1976;5;12;21;1.011,1;16,4;15,6;;;92;290;10;15;7;;
16746;1976;5;13;0;1.011,2;14,4;13,8;;;93;0;0;15;6;;
16746;1976;5;13;3;1.012,4;14,8;13,6;;;87;0;0;15;7;;
16746;1976;5;13;6;1.014,3;16;13,2;;14;71;320;12;20;5;2;
16746;1976;5;13;9;1.015,3;18,4;14,4;;;62;320;15;20;3;;
16746;1976;5;13;12;1.015,5;19;14,8;;;62;340;15;20;1;;
16746;1976;5;13;15;1.015,5;19,8;13,4;;;44;320;12;20;1;;
16746;1976;5;13;18;1.015,7;15,8;12,8;20,5;;69;0;0;20;0;;
16746;1976;5;13;21;1.016,8;14,2;11,8;;;74;0;0;20;0;;
16746;1976;5;14;0;1.016,8;13;11,4;;;81;0;0;25;0;;
16746;1976;5;14;3;1.016,4;12,2;11,4;;;90;0;0;25;0;;
16746;1976;5;14;6;1.016,8;16,2;13,8;;12;75;0;0;20;2;;
16746;1976;5;14;9;1.017,2;22,6;16,2;;;48;110;10;20;2;;
16746;1976;5;14;12;1.016,8;22,6;15,8;;;46;290;15;25;3;;
16746;1976;5;14;15;1.015,7;21,2;16,6;;;61;290;12;20;5;;
16746;1976;5;14;18;1.016;17,8;16,2;23,5;;84;0;0;20;7;;
16746;1976;5;14;21;1.016,5;16,4;15;;;85;0;0;20;6;;
16746;1976;5;15;0;1.015,5;14;12,8;;;87;0;0;20;4;;
16746;1976;5;15;3;1.014,4;13;12,2;;;91;0;0;20;3;;
16746;1976;5;15;6;1.014,5;17,2;15,4;;13;82;270;8;15;3;;
16746;1976;5;15;9;1.014,5;22,6;17,6;;;59;320;10;20;2;;
16746;1976;5;15;12;1.013,6;23,4;18,8;;;63;110;18;20;3;;
16746;1976;5;15;15;1.013,3;22,4;18,4;;;66;90;15;15;2;;
16746;1976;5;15;18;1.013,7;17,8;16,2;24,5;;84;90;10;15;3;;
16746;1976;5;15;21;1.014;16,2;15,2;;;89;90;5;15;2;;
16746;1976;5;16;0;1.013,6;15,2;13,6;;;83;0;0;20;4;;
16746;1976;5;16;3;1.013,6;14,8;14;;;91;0;0;20;4;;
16746;1976;5;16;6;1.013,9;17,6;16,2;;14;86;90;8;20;7;;
16746;1976;5;16;9;1.014,1;22;16,6;;;56;90;15;20;7;;
16746;1976;5;16;12;1.014,4;22,8;17,4;;;56;90;12;20;6;;
16746;1976;5;16;15;1.013,9;21,4;16,8;;;61;90;18;15;6;;
16746;1976;5;16;18;1.014,4;18;16,6;23;;86;90;5;15;6;;
16746;1976;5;16;21;1.014,9;16,2;15,2;;;89;90;6;15;6;;
16746;1976;5;17;0;1.014,4;16;15;;;89;0;0;15;4;;
16746;1976;5;17;3;1.013,5;15,2;14;;;87;0;0;15;4;;
16746;1976;5;17;6;1.013,5;17,8;15,8;;15;80;50;10;15;3;;
16746;1976;5;17;9;1.013,6;22;17,2;;;60;70;15;15;2;;
16746;1976;5;17;12;1.013,9;23;18;;;59;90;15;15;5;;
16746;1976;5;17;15;1.013,7;22,4;17,8;;;62;90;15;15;5;;
16746;1976;5;17;18;1.014,1;18,2;15,8;24;;77;90;10;9;5;;
16746;1976;5;17;21;1.014;17,2;15,4;;;82;90;5;12;5;;
16746;1976;5;18;0;1.013,3;15,8;14,6;;;87;0;0;15;6;;
16746;1976;5;18;3;1.012,4;16,4;15,4;;;89;0;0;9;8;;
16746;1976;5;18;6;1.013,3;17,2;16,2;;15;90;0;0;8;8;4;
16746;1976;5;18;9;1.013,2;17,8;15,8;;;80;360;12;9;8;;
16746;1976;5;18;12;1.012,7;20,4;16,6;;;67;360;15;10;6;;
16746;1976;5;18;15;1.012;20,2;15,2;;;56;360;15;12;6;;
16746;1976;5;18;18;1.011,6;17,4;15,2;22;;78;290;12;10;7;;
16746;1976;5;18;21;1.012;16,4;14,4;;;79;320;8;10;7;;
16746;1976;5;19;0;1.011,6;16,8;14;;;72;290;12;10;8;;
16746;1976;5;19;3;1.010,9;16,8;14;;;72;290;12;15;7;;
16746;1976;5;19;6;1.010,8;17,8;14,4;;16;67;320;20;15;8;;
16746;1976;5;19;9;1.010,8;18;15;;;71;290;20;12;8;;
16746;1976;5;19;12;1.010,8;18,2;14;;;61;290;20;12;8;;
16746;1976;5;19;15;1.011,2;18,4;14;;;59;290;20;12;7;;
16746;1976;5;19;18;1.011,5;17;13,4;19,5;;64;290;10;12;5;;
16746;1976;5;19;21;1.012,4;14,8;12;;;70;0;0;15;0;;
16746;1976;5;20;0;1.012;14,4;12,4;;;78;0;0;20;1;;
16746;1976;5;20;3;1.011,9;13,4;11;;;73;0;0;20;1;;
16746;1976;5;20;6;1.012,3;19,2;14,4;;12;56;320;12;20;0;;
16746;1976;5;20;9;1.012,9;22,6;15;;;40;320;18;20;0;;
16746;1976;5;20;12;1.012,9;23,8;16,8;;;46;340;20;20;0;;
16746;1976;5;20;15;1.012,7;23,2;15,8;;;43;320;15;20;0;;
16746;1976;5;20;18;1.012,9;19,4;16,4;24,5;;72;290;8;20;0;;
16746;1976;5;20;21;1.014,1;15,8;13,4;;;75;290;10;20;0;;
16746;1976;5;21;0;1.013,1;16,5;13,5;;;70;290;10;20;0;;
16746;1976;5;21;3;1.012,7;16;12,8;;;68;290;10;20;2;;
16746;1976;5;21;6;1.013,1;20,2;15,6;;15;60;290;15;15;2;;
16746;1976;5;21;9;1.013,6;24,4;17;;;44;290;20;20;3;;
16746;1976;5;21;12;1.013,2;25,6;17,6;;;42;290;25;20;3;;
16746;1976;5;21;15;1.012;23,4;16,4;;;45;290;28;20;2;;
16746;1976;5;21;18;1.012,5;19,2;16;25,6;;70;290;20;15;2;;
16746;1976;5;21;21;1.012,5;19,6;14,8;;;57;290;20;15;2;;
16746;1976;5;22;0;1.011,7;19,6;14,6;;;56;290;20;15;0;;
16746;1976;5;22;3;1.011,2;19;14,8;;;62;290;15;20;1;;
16746;1976;5;22;6;1.011,1;21,2;16,4;;16,8;58;290;18;20;2;;
16746;1976;5;22;9;1.011,1;22,4;18,2;;;65;320;30;20;2;;
16746;1976;5;22;12;1.010,3;23,4;18;;;57;290;30;20;1;;
16746;1976;5;22;15;1.009,9;21,8;17,8;;;66;290;30;15;4;;
16746;1976;5;22;18;1.010,3;18,4;15,6;24;;74;290;20;15;2;;
16746;1976;5;22;21;1.011,2;17,6;15,4;;;78;290;15;15;1;;
16746;1976;5;23;0;1.010;17,2;15;;;78;290;15;15;1;;
16746;1976;5;23;3;1.009,5;17,2;15;;;78;290;15;20;2;;
16746;1976;5;23;6;1.010,1;19,2;16;;16;70;270;20;15;2;;
16746;1976;5;23;9;1.010,5;22,6;17,8;;;61;290;20;15;1;;
16746;1976;5;23;12;1.010,5;22,8;18,6;;;66;290;18;15;1;;
16746;1976;5;23;15;1.010,9;22,2;18,4;;;67;290;18;10;4;;
16746;1976;5;23;18;1.011,7;18,8;16,4;23;;77;270;18;10;4;;
16746;1976;5;23;21;1.012,7;17,2;15,6;;;84;270;10;10;4;;
16746;1976;5;24;0;1.012;15,6;14,6;;;89;0;0;10;4;;
16746;1976;5;24;3;1.011,1;15;14,2;;;91;0;0;10;3;;
16746;1976;5;24;6;1.011,5;17,8;16,2;;14;84;110;12;10;2;;
16746;1976;5;24;9;1.011,6;21,4;17;;;62;20;12;10;5;;
16746;1976;5;24;12;1.011,9;22,8;17,8;;;59;70;15;15;4;;
16746;1976;5;24;15;1.011,6;22,2;16;;;50;270;20;15;4;;
16746;1976;5;24;18;1.012,4;18;15,4;24,2;;74;270;15;15;2;;
16746;1976;5;24;21;1.012,8;16,8;14;;;72;270;10;15;2;;
16746;1976;5;25;0;1.012,3;15,6;13,2;;;75;270;12;15;1;;
16746;1976;5;25;3;1.011,3;14,6;13,2;;;85;250;8;15;2;;
16746;1976;5;25;6;1.012;17,4;15;;14;76;250;15;15;6;0;
16746;1976;5;25;9;1.012,4;19;15,8;;;70;270;15;15;6;;
16746;1976;5;25;12;1.012,5;20,4;16,6;;;67;320;20;20;5;;
16746;1976;5;25;15;1.012,9;20,2;16,2;;;64;340;20;20;3;;
16746;1976;5;25;18;1.014,3;16,8;14,8;21,5;;80;320;15;20;2;0;
16746;1976;5;25;21;1.015,6;15,8;14,4;;;85;230;10;20;2;;
16746;1976;5;26;0;1.015,6;16,4;14,8;;;83;0;0;20;5;;
16746;1976;5;26;3;1.015,9;14,8;14,2;;;93;320;10;10;3;;
16746;1976;5;26;6;1.017,2;17,6;15,4;;14,5;78;320;15;20;5;3;
16746;1976;5;26;9;1.018,1;18,8;16;;;74;340;18;20;5;;
16746;1976;5;26;12;1.018;19,8;16,2;;;67;290;15;20;5;;
16746;1976;5;26;15;1.017,5;19,8;16,2;;;67;290;12;20;4;;
16746;1976;5;26;18;1.017,7;16,8;14,4;20,5;;75;290;10;10;3;;
16746;1976;5;26;21;1.018;15;13;;;79;290;6;10;2;;
16746;1976;5;27;0;1.017,2;14,2;12,4;;;80;290;5;10;2;;
16746;1976;5;27;3;1.016;14,2;12,2;;;78;0;0;15;3;;
16746;1976;5;27;6;1.015,6;17;15,6;;13;86;320;8;20;3;;
16746;1976;5;27;9;1.015,3;22,8;18,4;;;63;90;12;15;3;;
16746;1976;5;27;12;1.014,8;23,2;18,6;;;63;340;12;20;3;;
16746;1976;5;27;15;1.014,1;22;18,2;;;67;290;10;9;6;;
16746;1976;5;27;18;1.014;19;16,8;24;;79;90;8;15;3;;
16746;1976;5;27;21;1.014,8;16,2;15;;;87;0;0;15;2;;
16746;1976;5;28;0;1.013,7;14,8;14;;;91;0;0;10;2;;
16746;1976;5;28;3;1.012,3;14,8;12,4;;;74;0;0;10;0;;
16746;1976;5;28;6;1.013,1;20;15,8;;13,7;63;20;10;20;1;;
16746;1976;5;28;9;1.013,2;24,2;17,8;;;51;320;15;20;1;;
16746;1976;5;28;12;1.013,3;25,4;20;;;59;320;10;20;2;;
16746;1976;5;28;15;1.013,3;23,6;19,6;;;68;90;15;20;3;;
16746;1976;5;28;18;1.013,3;19,2;17,4;25,5;;83;90;10;15;0;;
16746;1976;5;28;21;1.014,3;17,4;16,2;;;88;90;5;10;0;;
16746;1976;5;29;0;1.014,3;15,4;13,8;;;83;0;0;10;0;;
16746;1976;5;29;3;1.013,5;14,8;13;;;80;0;0;20;0;;
16746;1976;5;29;6;1.013,7;20;15,4;;14,3;59;270;15;20;0;;
16746;1976;5;29;9;1.014,3;24,2;17,2;;;46;290;10;20;1;;
16746;1976;5;29;12;1.014,4;24,2;18,6;;;57;320;15;15;4;;
16746;1976;5;29;15;1.014,7;22,6;18,8;;;68;340;12;15;7;;
16746;1976;5;29;18;1.014,8;19;17,2;25,5;;83;340;5;15;7;;
16746;1976;5;29;21;1.015,6;17,6;16,4;;;88;0;0;15;3;;
16746;1976;5;30;0;1.015,6;17;16,2;;;92;0;0;15;2;;
16746;1976;5;30;3;1.015,5;15,8;15,2;;;93;0;0;10;2;;
16746;1976;5;30;6;1.016,4;18,6;17;;14,6;84;0;0;10;2;;
16746;1976;5;30;9;1.016,4;23,8;19,6;;;66;90;15;20;2;;
16746;1976;5;30;12;1.016,4;25;19;;;54;90;18;20;2;;
16746;1976;5;30;15;1.016,4;24,6;19,4;;;59;90;18;20;3;;
16746;1976;5;30;18;1.016,3;20;18;25,6;;81;90;10;20;3;;
16746;1976;5;30;21;1.016,8;17,8;15,8;;;80;90;10;15;3;;
16746;1976;5;31;0;1.015,6;16,8;14,8;;;80;90;10;15;3;;
16746;1976;5;31;3;1.015,5;16,6;15,4;;;87;0;0;15;2;;
16746;1976;5;31;6;1.015,2;20;17;;16;73;90;10;15;4;;
16746;1976;5;31;9;1.014,8;25,6;19,4;;;53;110;10;15;1;;
16746;1976;5;31;12;1.013,5;27,8;20,2;;;47;90;15;20;2;;
16746;1976;5;31;15;1.013,1;24,4;20;;;65;290;15;20;4;;
16746;1976;5;31;18;1.012,9;20,4;17,6;28;;75;320;10;20;1;;
16746;1976;5;31;21;1.013,5;18,4;15,4;;;71;320;10;15;1;;
16746;1976;6;1;0;1.013,1;18,2;15,8;;;77;320;15;15;0;;
16746;1976;6;1;3;1.012,3;18;15,6;;;77;320;20;15;0;;
16746;1976;6;1;6;1.012,8;20,6;17,6;;16,5;73;290;12;15;0;;
16746;1976;6;1;9;1.013,2;25,2;18,4;;;49;290;15;20;0;;
16746;1976;6;1;12;1.013,2;26;17,6;;;41;320;15;20;1;;
16746;1976;6;1;15;1.013,2;23,8;18,8;;;60;360;12;20;0;;
16746;1976;6;1;18;1.013,6;20,6;17,4;26;;71;0;0;20;1;;
16746;1976;6;1;21;1.014,5;18,4;17,2;;;88;0;0;15;0;;
16746;1976;6;2;0;1.014,7;16,8;15,6;;;88;0;0;15;0;;
16746;1976;6;2;3;1.013,1;16,2;15,6;;;94;0;0;20;0;;
16746;1976;6;2;6;1.013,3;20;17,8;;15,5;80;290;5;15;0;;
16746;1976;6;2;9;1.013,1;25,2;20,6;;;65;70;10;15;0;;
16746;1976;6;2;12;1.012,9;26,6;20,4;;;54;320;10;15;2;;
16746;1976;6;2;15;1.012,1;26,2;18,8;;;47;270;10;15;2;;
16746;1976;6;2;18;1.012,5;20,6;17,4;27;;71;290;8;15;1;;
16746;1976;6;2;21;1.013,3;17,8;16,4;;;86;290;10;15;0;;
16746;1976;6;3;0;1.012,3;15,8;15;;;91;290;8;10;0;;
16746;1976;6;3;3;1.011,9;16,2;15;;;87;360;8;15;0;;
16746;1976;6;3;6;1.012;19,8;16,8;;14,6;73;230;5;15;1;;
16746;1976;6;3;9;1.011,7;23;18,4;;;62;290;5;20;0;;
16746;1976;6;3;12;1.011,6;25,2;20;;;60;270;15;20;1;;
16746;1976;6;3;15;1.011,7;24,2;19,8;;;65;290;18;20;0;;
16746;1976;6;3;18;1.012,8;21;18,8;26;;80;90;10;20;1;;
16746;1976;6;3;21;1.013,6;19;18;;;90;90;5;15;0;;
16746;1976;6;4;0;1.013,5;17,8;17,2;;;94;140;10;15;0;;
16746;1976;6;4;3;1.013,5;16,8;16,2;;;94;0;0;15;1;;
16746;1976;6;4;6;1.014,5;20,2;17,8;;16;78;290;10;20;1;;
16746;1976;6;4;9;1.014,7;24,8;20,6;;;67;110;10;15;0;;
16746;1976;6;4;12;1.014,9;26,2;21,6;;;65;70;15;20;2;;
16746;1976;6;4;15;1.014,9;24,6;21,4;;;74;110;15;20;1;;
16746;1976;6;4;18;1.015,7;20,8;19,4;26,4;;87;90;10;15;0;;
16746;1976;6;4;21;1.016,5;19,4;18,4;;;90;290;5;15;0;;
16746;1976;6;5;0;1.015,9;17,6;16,8;;;92;0;0;10;0;;
16746;1976;6;5;3;1.015,5;17,8;17,4;;;96;0;0;10;0;;
16746;1976;6;5;6;1.015,6;20,8;18,6;;17,4;80;90;8;15;0;;
16746;1976;6;5;9;1.016;26,2;21,4;;;63;90;10;15;1;;
16746;1976;6;5;12;1.016,3;27,2;22,2;;;63;90;10;15;2;;
16746;1976;6;5;15;1.015,5;25,6;21,8;;;70;90;12;15;3;;
16746;1976;6;5;18;1.014,9;21,6;19,8;27,6;;84;90;10;15;2;;
16746;1976;6;5;21;1.014,5;19,6;18,8;;;92;0;0;15;0;;
16746;1976;6;6;0;1.012;19;17;;;81;90;10;15;0;;
16746;1976;6;6;3;1.012,3;18,4;17,8;;;94;0;0;15;3;;
16746;1976;6;6;6;1.012,9;21;19,8;;18;89;0;0;8;6;;
16746;1976;6;6;9;1.011,5;25,8;21,4;;;66;90;18;12;4;;
16746;1976;6;6;12;1.009,9;31,8;23,6;;;49;90;8;15;4;;
16746;1976;6;6;15;1.009,2;32;23,4;;;46;340;10;15;3;;
16746;1976;6;6;18;1.008,4;28;20,4;33;;47;90;8;25;3;;
16746;1976;6;6;21;1.010,4;21,6;18,6;;;74;320;8;20;0;;
16746;1976;6;7;0;1.009,7;19,6;17,8;;;83;320;10;15;0;;
16746;1976;6;7;3;1.009,5;19,2;18,2;;;90;290;15;7;3;;
16746;1976;6;7;6;1.010,5;20,8;17,8;;19;73;270;18;10;4;;
16746;1976;6;7;9;1.012,1;22,2;17,2;;;58;290;27;9;6;;
16746;1976;6;7;12;1.012,5;20;15,4;;;59;290;22;15;7;;
16746;1976;6;7;15;1.011,9;20,8;16,2;;;60;290;22;20;6;;
16746;1976;6;7;18;1.012,8;19,2;15,6;23;;67;270;16;20;2;0,3;
16746;1976;6;7;21;1.013,9;17,2;14,8;;;76;290;15;15;2;;
16746;1976;6;8;0;1.013,2;17,2;14;;;68;270;15;15;2;;
16746;1976;6;8;3;1.012,5;16,4;13,6;;;72;290;12;15;1;;
16746;1976;6;8;6;1.012,4;20,2;15,6;;15,6;60;250;12;20;1;;
16746;1976;6;8;9;1.011,9;23;17,6;;;57;290;25;20;3;;
16746;1976;6;8;12;1.011,5;23,2;16,4;;;46;290;30;20;3;;
16746;1976;6;8;15;1.011,3;22;16,2;;;52;290;25;20;4;;
16746;1976;6;8;18;1.011,3;19,4;15,4;23,5;;63;290;15;15;3;;
16746;1976;6;8;21;1.012;18,2;14,8;;;68;290;12;15;1;;
16746;1976;6;9;0;1.011,3;17,6;14,4;;;68;320;15;15;3;;
16746;1976;6;9;3;1.010,8;16,6;15,6;;;90;270;12;15;7;;
16746;1976;6;9;6;1.011,7;17,8;16,4;;15,5;86;270;12;20;6;2,5;
16746;1976;6;9;9;1.012,9;21,2;16,6;;;61;320;15;20;5;;
16746;1976;6;9;12;1.012,9;22,4;16,4;;;51;290;15;20;4;;
16746;1976;6;9;15;1.013,5;22,2;16,2;;;51;290;15;25;2;;
16746;1976;6;9;18;1.014,3;19,6;15,8;25;;66;290;8;20;1;;
16746;1976;6;9;21;1.015,6;17,6;15,4;;;78;0;0;20;0;;
16746;1976;6;10;0;1.014,8;16,8;14,8;;;80;0;0;15;3;;
16746;1976;6;10;3;1.014,4;15,6;13,8;;;81;0;0;20;0;;
16746;1976;6;10;6;1.015,2;20,4;15,6;;15;58;0;0;20;0;;
16746;1976;6;10;9;1.015,2;24,6;18;;;50;90;10;20;1;;
16746;1976;6;10;12;1.014,7;26;16,6;;;35;320;10;20;1;;
16746;1976;6;10;15;1.014,7;24,8;17,4;;;44;320;12;20;0;;
16746;1976;6;10;18;1.015,3;20,8;17,2;26,5;;68;340;8;20;0;;
16746;1976;6;10;21;1.016,1;18,6;15,8;;;74;0;0;15;0;;
16746;1976;6;11;0;1.015,7;17,4;14,6;;;73;0;0;15;0;;
