STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16641;2000;2;12;0;1.022,5;7,6;7,6;;;100;290;4;10;6;;
16641;2000;2;12;3;1.022,5;9;9;;;100;310;3;10;6;;
16641;2000;2;12;6;1.021,8;8,4;8,2;12;7,6;97;0;0;10;6;;
16641;2000;2;12;9;1.021,6;14,2;11,6;;;72;70;4;10;5;;
16641;2000;2;12;12;1.020,2;15,8;12,4;;;65;100;4;10;6;;
16641;2000;2;12;15;1.019,8;15;11,6;;;65;0;0;20;6;0;
16641;2000;2;12;18;1.020,3;12,2;11;16;8,4;86;0;0;10;6;0;
16641;2000;2;12;21;1.020,4;10,6;10;;;92;0;0;10;5;;
16641;2000;2;13;0;1.019,4;9,8;9,4;;;95;0;0;10;7;;
16641;2000;2;13;3;1.018,5;10;9,8;;;97;0;0;10;7;0,4;
16641;2000;2;13;6;1.018,5;10;9,6;12,2;9,2;95;100;10;10;7;3,5;
16641;2000;2;13;9;1.019,1;13,4;11,6;;;80;0;0;10;5;;
16641;2000;2;13;12;1.018,9;14;11,8;;;76;190;3;20;5;;
16641;2000;2;13;15;1.017,8;12,2;11;;;86;0;0;20;6;2,1;
16641;2000;2;13;18;1.018,2;11;9,8;14,2;10;85;0;0;10;4;2,1;
16641;2000;2;13;21;1.018,5;8,2;8;;;97;0;0;10;5;;
16641;2000;2;14;0;1.018,6;6,6;6,4;;;97;0;0;10;5;;
16641;2000;2;14;3;1.017,6;6,4;6,4;;;100;0;0;10;3;;
16641;2000;2;14;6;1.017,7;5,2;5,2;11;5;100;0;0;20;3;;
16641;2000;2;14;9;1.018,1;12,2;10,2;;;76;0;0;20;2;;
16641;2000;2;14;12;1.017,6;13,2;11;;;75;0;0;20;5;0,3;
16641;2000;2;14;15;1.016,4;14,4;11,2;;;65;300;9;20;5;;
16641;2000;2;14;18;1.017,3;11,2;9,6;14,6;5,2;81;270;10;10;4;0,3;
16641;2000;2;14;21;1.017,7;9,2;8,2;;;87;0;0;10;3;;
16641;2000;2;15;0;1.017,7;10,4;8,6;;;78;0;0;10;2;;
16641;2000;2;15;3;1.017,7;7,4;6,8;;;91;0;0;10;2;;
16641;2000;2;15;6;1.017,4;9,2;8;11,2;6,4;84;260;7;10;4;;
16641;2000;2;15;9;1.018,2;12,8;10,8;;;77;330;7;20;3;2,8;
16641;2000;2;15;12;1.017,4;14,6;8,2;;;34;330;12;20;3;;
16641;2000;2;15;15;1.016,5;13,6;6,8;;;29;330;16;20;3;;
16641;2000;2;15;18;1.017,1;10,2;5,6;15,2;9,2;45;0;0;10;3;2,8;
16641;2000;2;15;21;1.018;10,4;5,6;;;43;210;9;10;2;;
16641;2000;2;16;0;1.019,1;5,4;3,8;;;76;0;0;10;2;;
16641;2000;2;16;3;1.019,1;3,4;2,8;;;90;0;0;10;2;;
16641;2000;2;16;6;1.018,5;2,7;1,8;10,6;2,4;83;0;0;20;1;;
16641;2000;2;16;9;1.019,1;11,8;7,6;;;52;130;9;20;3;;
16641;2000;2;16;12;1.017,8;13,6;9,4;;;54;150;11;20;2;;
16641;2000;2;16;15;1.016,3;13;10;;;66;150;10;10;6;;
16641;2000;2;16;18;1.015,5;10;9,4;14;2,4;92;160;10;8;8;4,4;
16641;2000;2;16;21;1.013,8;11,6;10,8;;;90;180;9;10;8;1,6;
16641;2000;2;17;0;1.011,1;12;11,2;;;90;190;11;10;8;0;
16641;2000;2;17;3;1.008,4;13;11,6;;;84;180;12;10;8;;
16641;2000;2;17;6;1.005,6;14;11,6;14;10;74;200;16;10;8;5,7;
16641;2000;2;17;9;1.003,1;14,2;11,6;;;72;190;20;10;8;2,2;
16641;2000;2;17;12;1.002,2;13,6;11,8;;;80;270;10;10;8;4;
16641;2000;2;17;15;1.001,4;13,8;9,6;;;55;230;14;8;8;0,6;
16641;2000;2;17;18;1.001,4;11,8;7,8;14,2;10,2;54;220;7;10;8;8;
16641;2000;2;17;21;1.000,7;10,8;7,4;;;58;210;5;10;8;0,4;
16641;2000;2;18;0;1.000,7;7,4;5,4;;;71;210;7;10;8;1,6;
16641;2000;2;18;3;1.000,7;6,4;5;;;79;0;0;10;8;3,4;
16641;2000;2;18;6;1.001,6;6,4;6;11,8;5,6;94;0;0;10;6;9,4;
16641;2000;2;18;9;1.003,5;8;6,8;;;83;300;4;10;8;0,7;
16641;2000;2;18;12;1.005,1;9,6;5,6;;;50;330;15;20;5;;
16641;2000;2;18;15;1.006,1;10;5,4;;;42;330;18;20;4;;
16641;2000;2;18;18;1.007,9;8,4;4,6;10,4;6,4;51;330;8;10;4;0,7;
16641;2000;2;18;21;1.011,7;9,2;5;;;46;330;12;10;4;;
16641;2000;2;19;0;1.014,1;8,8;4,6;;;46;330;10;10;3;;
16641;2000;2;19;3;1.014,6;7,8;4,6;;;57;0;0;10;5;;
16641;2000;2;19;6;1.015,9;5,2;3,8;9,4;5;78;0;0;20;3;;
16641;2000;2;19;9;1.017,3;11,2;7,2;;;52;120;7;20;3;;
16641;2000;2;19;12;1.016,4;12,2;10,2;;;76;160;12;20;7;;
16641;2000;2;19;15;1.015,1;9,4;8,2;;;84;140;17;6;8;4,3;
16641;2000;2;19;18;1.012,4;8,4;7,6;12,4;5,2;89;100;10;6;8;11,4;
16641;2000;2;19;21;1.011,5;9,8;9,8;;;100;0;0;8;8;8,5;
16641;2000;2;20;0;1.010,9;9,4;9,2;;;97;0;0;8;7;0;
16641;2000;2;20;3;1.009,6;8,6;8,4;;;97;0;0;8;7;;
16641;2000;2;20;6;1.007,9;14,2;11,6;14,2;7,4;72;210;15;10;7;9;
16641;2000;2;20;9;1.007,9;14,4;12,2;;;76;220;18;10;8;;
16641;2000;2;20;12;1.007,1;15;11,8;;;66;290;10;10;7;;
16641;2000;2;20;15;1.007,1;13;10;;;66;0;0;20;6;1;
16641;2000;2;20;18;1.007,4;11,2;8,8;15,2;11,2;71;230;10;7;8;5,8;
16641;2000;2;20;21;1.008,2;9,4;8,2;;;84;0;0;10;6;0,2;
16641;2000;2;21;0;1.008,4;9;8;;;87;280;7;10;7;0;
16641;2000;2;21;3;1.008,4;10;6,4;;;54;300;14;10;7;;
16641;2000;2;21;6;1.009,3;8,8;6,2;11,2;8,8;65;300;8;20;4;0,2;
16641;2000;2;21;9;1.011,3;11,8;7,8;;;54;330;8;20;3;;
16641;2000;2;21;12;1.012,3;13,6;9,2;;;52;20;7;20;3;;
16641;2000;2;21;15;1.013,3;12,6;8;;;48;350;4;20;3;;
16641;2000;2;21;18;1.015,3;10,4;6,8;13,6;8,8;56;350;9;10;7;0,6;
16641;2000;2;21;21;1.017;9,2;6,6;;;67;310;4;10;5;0,6;
16641;2000;2;22;0;1.018;7,8;4,6;;;57;310;4;10;4;;
16641;2000;2;22;3;1.018;5,6;3,8;;;73;0;0;10;3;;
16641;2000;2;22;6;1.018,4;2,8;2;10,4;2,8;86;0;0;20;2;0,6;
16641;2000;2;22;9;1.019,4;10,8;6,8;;;52;90;3;20;2;;
16641;2000;2;22;12;1.019,4;10;6,2;;;52;0;0;20;3;;
16641;2000;2;22;15;1.018,5;10,4;6;;;46;0;0;20;3;;
16641;2000;2;22;18;1.018,6;8,2;4,6;11,6;2,8;53;310;5;10;3;;
16641;2000;2;22;21;1.019,4;6,2;4,2;;;70;0;0;10;4;;
16641;2000;2;23;0;1.019,8;5,8;4,2;;;76;0;0;10;6;;
16641;2000;2;23;3;1.019,4;8;5,6;;;68;160;6;10;7;;
16641;2000;2;23;6;1.019,4;7,4;5,4;8,2;5,8;71;140;7;10;6;;
16641;2000;2;23;9;1.021;7,8;6,4;;;80;150;7;5;7;0;
16641;2000;2;23;12;1.021,4;7,2;4,6;;;64;100;5;10;8;0,4;
16641;2000;2;23;15;1.020,7;8,2;5,6;;;65;150;5;10;8;;
16641;2000;2;23;18;1.020,7;7;5,8;8,2;7;83;0;0;10;7;0,4;
16641;2000;2;23;21;1.021,7;4,4;4;;;93;0;0;10;4;;
16641;2000;2;24;0;1.021,8;4,6;3,8;;;87;0;0;10;4;;
16641;2000;2;24;3;1.021,6;3;2,4;;;89;0;0;10;4;;
16641;2000;2;24;6;1.021,6;1,4;1,2;7;1,4;96;0;0;10;7;;
16641;2000;2;24;9;1.022,7;9;6,4;;;65;70;4;10;6;;
16641;2000;2;24;12;1.022,7;9,4;5,6;;;52;170;4;10;5;0,3;
16641;2000;2;24;15;1.021,8;10;5,8;;;48;290;3;20;4;;
16641;2000;2;24;18;1.023,7;7,2;4,6;10,4;1,4;64;30;3;10;4;0,3;
16641;2000;2;24;21;1.026;5,8;4;;;73;120;12;10;8;0;
16641;2000;2;25;0;1.026,7;6,4;3,4;;;56;120;9;10;4;;
16641;2000;2;25;3;1.027,8;2,6;1,4;;;79;260;3;10;4;;
16641;2000;2;25;6;1.029;1;0,4;7,2;1;88;180;3;20;0;0;
16641;2000;2;25;9;1.030,5;10,4;6;;;46;0;0;20;0;;
16641;2000;2;25;12;1.030,5;11,6;7,2;;;48;20;5;20;2;;
16641;2000;2;25;15;1.029,1;12,2;7,2;;;43;310;6;20;2;;
16641;2000;2;25;18;1.029;8,2;5,2;12,6;1;59;0;0;10;0;;
16641;2000;2;25;21;1.028,8;7;4;;;57;0;0;10;0;;
16641;2000;2;26;0;1.028,3;4,4;3,4;;;84;0;0;10;4;;
16641;2000;2;26;3;1.027,8;5,8;4,2;;;76;0;0;10;5;;
16641;2000;2;26;6;1.027;7,8;5,6;8,2;4,2;70;0;0;20;4;;
16641;2000;2;26;9;1.026,7;12,8;8,6;;;54;60;3;20;2;;
16641;2000;2;26;12;1.026,2;13,4;9;;;52;100;3;20;0;;
16641;2000;2;26;15;1.024,8;15,2;9,6;;;44;0;0;20;0;;
16641;2000;2;26;18;1.025,7;10;7,8;15,2;7,8;72;0;0;10;0;;
16641;2000;2;26;21;1.026,5;6,8;6;;;88;0;0;10;0;;
16641;2000;2;27;0;1.026,9;4,8;4;;;87;0;0;10;0;;
16641;2000;2;27;3;1.026,7;3,8;3,6;;;97;0;0;10;1;;
16641;2000;2;27;6;1.026,9;3,2;3;10;3;97;0;0;15;2;;
16641;2000;2;27;9;1.028,2;13;9,6;;;62;70;5;20;3;;
16641;2000;2;27;12;1.027,8;14,8;9,6;;;47;90;6;20;3;;
16641;2000;2;27;15;1.027,1;13,8;9,6;;;55;140;3;20;2;;
16641;2000;2;27;18;1.027,5;10,8;9,2;15,2;3,2;80;280;3;10;2;;
16641;2000;2;27;21;1.027,5;7,4;6,6;;;89;0;0;10;2;;
16641;2000;2;28;0;1.027,9;5,8;5,2;;;91;0;0;10;2;;
16641;2000;2;28;3;1.027,9;10,4;7,2;;;60;100;6;10;3;;
16641;2000;2;28;6;1.028,3;10,2;6,2;10,8;5,8;50;120;9;20;3;;
16641;2000;2;28;9;1.030,1;11,6;5,8;;;34;100;14;20;6;;
16641;2000;2;28;12;1.030,1;13;7;;;35;200;7;20;5;;
16641;2000;2;28;15;1.029,6;12,2;7,2;;;43;250;3;20;6;;
16641;2000;2;28;18;1.030,6;10;6;14;10;50;60;10;10;8;;
16641;2000;2;28;21;1.031,3;9,2;6;;;59;260;4;10;7;0;
16641;2000;2;29;0;1.030,7;7,2;5,2;;;71;10;5;10;4;;
16641;2000;2;29;3;1.030,7;8,4;4;;;42;120;10;10;4;;
16641;2000;2;29;6;1.030,1;4,8;2,8;10;4,8;69;0;0;20;0;0;
16641;2000;2;29;9;1.030,5;10,6;5,4;;;37;100;7;20;0;;
16641;2000;2;29;12;1.029,3;12;6,2;;;34;80;4;20;3;;
16641;2000;2;29;15;1.027,4;12;7;;;43;280;7;20;2;;
16641;2000;2;29;18;1.027,8;8,2;5,4;12,2;4,8;62;0;0;10;1;;
16641;2000;2;29;21;1.027,8;5;4;;;84;0;0;10;1;;
16641;2000;3;1;0;1.027,8;3;2,4;;;89;0;0;10;2;;
16641;2000;3;1;3;1.026,9;2;1,6;;;93;0;0;10;2;;
16641;2000;3;1;6;1.026,4;2;1,6;8,2;1,4;93;0;0;10;3;;
16641;2000;3;1;9;1.025,8;10,2;7;;;60;0;0;10;3;;
16641;2000;3;1;12;1.023,8;13;8;;;45;140;7;10;5;;
16641;2000;3;1;15;1.021,7;11,2;7,8;;;60;160;18;10;7;;
16641;2000;3;1;18;1.020,6;11,2;8;13,4;2;61;160;22;10;7;;
16641;2000;3;1;21;1.019,7;12,2;10,2;;;76;200;6;10;7;;
16641;2000;3;2;0;1.017,7;12,6;10,2;;;72;180;12;10;8;;
16641;2000;3;2;3;1.015;13;11,2;;;79;160;21;10;8;;
16641;2000;3;2;6;1.013,6;13,4;11,6;13,4;11,2;80;180;18;10;7;;
16641;2000;3;2;9;1.011,9;13,4;11,6;;;80;180;22;6;8;;
16641;2000;3;2;12;1.008;14,8;12,8;;;79;170;30;6;7;;
16641;2000;3;2;15;1.005,6;14,4;12,4;;;78;220;14;5;7;;
16641;2000;3;2;18;1.007,1;10,2;10,2;14,8;10,2;100;230;3;7;7;;
16641;2000;3;2;21;1.009,1;9;8,4;;;92;0;0;6;7;;
16641;2000;3;3;0;1.009,6;9;8,4;;;92;310;8;7;7;;
16641;2000;3;3;3;1.010,4;9;8,2;;;89;20;9;10;6;;
16641;2000;3;3;6;1.013;9,3;8,4;10,2;7,8;87;310;12;20;4;;
16641;2000;3;3;9;1.016,2;12,6;8,6;;;55;350;23;20;3;;
16641;2000;3;3;12;1.016,7;14;10,8;;;65;350;17;20;3;;
16641;2000;3;3;15;1.017,4;14,2;8,4;;;39;340;20;20;2;;
16641;2000;3;3;18;1.019,8;10,4;6,8;14,2;9;56;320;14;10;2;;
16641;2000;3;3;21;1.020,8;9;6;;;61;310;7;10;2;;
16641;2000;3;4;0;1.020,8;7,4;5,4;;;71;290;6;10;2;;
16641;2000;3;4;3;1.020,8;4,2;3,8;;;93;340;4;10;2;;
16641;2000;3;4;6;1.021,7;3,2;3,2;10,4;3,2;100;340;3;20;0;;
16641;2000;3;4;9;1.022,6;12,2;8,8;;;61;150;5;20;2;;
16641;2000;3;4;12;1.021;14,2;10,6;;;62;150;12;20;5;;
16641;2000;3;4;15;1.020,2;14,2;10,8;;;64;170;8;20;4;;
16641;2000;3;4;18;1.019,9;13;10,4;14,6;3,2;70;150;7;10;4;;
16641;2000;3;4;21;1.019,9;10,6;9,4;;;85;0;0;10;2;;
16641;2000;3;5;0;1.019,3;12,2;10,2;;;76;140;13;10;5;;
16641;2000;3;5;3;1.018,2;12,2;10,2;;;76;160;16;10;4;;
16641;2000;3;5;6;1.017,3;12,4;10;13;8,2;72;130;7;15;6;;
16641;2000;3;5;9;1.018,1;14,2;11,8;;;74;160;10;15;5;;
16641;2000;3;5;12;1.017,4;15;11,8;;;66;230;9;15;7;;
16641;2000;3;5;15;1.017,6;14,6;11,4;;;65;340;14;15;5;;
16641;2000;3;5;18;1.019,1;11,8;7,8;16;11,8;54;320;12;10;4;0;
16641;2000;3;5;21;1.021,8;10,6;6,6;;;52;320;12;10;3;;
16641;2000;3;6;0;1.023;9,4;4,8;;;42;330;11;10;2;;
16641;2000;3;6;3;1.024;8,4;3,8;;;40;290;6;10;1;;
16641;2000;3;6;6;1.025,8;7;3,4;11,8;7;49;360;7;20;0;;
16641;2000;3;6;9;1.027,7;10,2;4;;;26;20;9;20;0;;
16641;2000;3;6;12;1.027,9;12,2;5,2;;;23;30;12;20;0;;
16641;2000;3;6;15;1.027,9;11,8;4,8;;;23;20;16;20;0;;
16641;2000;3;6;18;1.028,8;10;4,2;12,4;7;29;30;8;10;0;;
16641;2000;3;6;21;1.030;8,4;3,4;;;34;280;6;10;0;;
16641;2000;3;7;0;1.030,4;4;3,6;;;93;0;0;10;0;;
16641;2000;3;7;3;1.030,4;2;1;;;82;330;4;10;0;;
16641;2000;3;7;6;1.030,4;0,6;0;10;0,6;88;330;4;20;0;;
16641;2000;3;7;9;1.030,7;10,6;5,6;;;41;100;6;20;0;;
16641;2000;3;7;12;1.030;12;6,6;;;40;150;9;20;0;;
16641;2000;3;7;15;1.028,6;12;7,4;;;47;250;5;20;0;;
16641;2000;3;7;18;1.028,7;8,4;6;13,2;0,6;68;0;0;10;0;;
16641;2000;3;7;21;1.028,7;5,8;4;;;73;330;3;10;0;;
16641;2000;3;8;0;1.028,2;4;3,2;;;87;320;4;10;0;;
16641;2000;3;8;3;1.026,7;3,2;2,4;;;86;330;4;10;0;;
16641;2000;3;8;6;1.026,9;2,8;2,4;8,4;2,4;93;0;0;20;2;;
16641;2000;3;8;9;1.027,3;11,8;7,8;;;54;0;0;20;3;;
16641;2000;3;8;12;1.025,8;14;9,4;;;50;140;4;20;4;;
16641;2000;3;8;15;1.024,8;14;9,8;;;55;0;0;20;6;;
16641;2000;3;8;18;1.024,8;11,2;8,8;14,8;2,8;71;0;0;10;5;;
16641;2000;3;8;21;1.025,4;9;7,6;;;82;0;0;10;0;;
16641;2000;3;9;0;1.025,7;6,2;5,4;;;88;0;0;10;0;;
16641;2000;3;9;3;1.025,3;4,8;4;;;87;0;0;10;2;;
16641;2000;3;9;6;1.025,4;4,2;3,8;11,2;3,8;93;0;0;20;4;;
16641;2000;3;9;9;1.025,6;13,6;10,2;;;62;90;4;20;2;;
16641;2000;3;9;12;1.023,8;16,2;11,2;;;50;160;5;20;2;;
16641;2000;3;9;15;1.022,6;16;11;;;50;310;8;20;2;;
16641;2000;3;9;18;1.022,6;12,4;10;16,4;4,2;72;290;5;10;0;;
16641;2000;3;9;21;1.022,4;11;9,4;;;80;280;3;10;0;;
16641;2000;3;10;0;1.020,6;9;8;;;87;0;0;10;0;;
16641;2000;3;10;3;1.020,6;7;6,6;;;94;0;0;10;0;;
16641;2000;3;10;6;1.019,8;6,2;6;13;6,2;97;0;0;8;3;;
16641;2000;3;10;9;1.019,8;14;11,8;;;76;0;0;10;3;;
16641;2000;3;10;12;1.019,3;15,6;12,8;;;71;170;6;10;5;;
16641;2000;3;10;15;1.018,1;15,2;12,8;;;75;210;4;10;4;;
16641;2000;3;10;18;1.018,9;13;11,4;16,2;6,2;81;280;4;10;2;;
16641;2000;3;10;21;1.020;10,2;9,8;;;95;300;4;10;2;;
16641;2000;3;11;0;1.020,7;8,4;8;;;94;0;0;10;2;;
16641;2000;3;11;3;1.020,8;8;7,8;;;97;0;0;6;3;;
16641;2000;3;11;6;1.021,4;7,2;7,2;13;7,2;100;350;4;3;4;;
16641;2000;3;11;9;1.022,4;15;13;;;79;130;4;8;2;;
16641;2000;3;11;12;1.021,6;18;13,8;;;61;140;4;10;2;;
16641;2000;3;11;15;1.021;17,8;13,4;;;58;240;4;20;2;;
16641;2000;3;11;18;1.020,7;13,4;11,6;18,2;7,2;80;0;0;10;2;;
16641;2000;3;11;21;1.021,1;12,2;11,4;;;90;200;3;10;6;;
16641;2000;3;12;0;1.020,4;13,2;11,8;;;84;180;6;10;7;;
16641;2000;3;12;3;1.018,7;13,4;12,4;;;88;160;7;10;7;;
16641;2000;3;12;6;1.018,1;13,8;12,2;14;12;82;150;8;10;6;;
16641;2000;3;12;9;1.018,7;15,6;12,6;;;69;130;8;10;6;;
16641;2000;3;12;12;1.018,2;16,8;13,4;;;66;140;8;10;6;;
16641;2000;3;12;15;1.017,6;15,8;13;;;71;10;3;20;5;;
16641;2000;3;12;18;1.018,6;13,8;12,6;17;13,8;87;0;0;10;2;;
16641;2000;3;12;21;1.019,8;11,4;10,6;;;90;0;0;10;2;;
16641;2000;3;13;0;1.020,3;9;8,4;;;92;0;0;10;2;;
16641;2000;3;13;3;1.020,7;8;7,8;;;97;0;0;10;3;;
16641;2000;3;13;6;1.021,7;7,8;7,6;13,8;7,8;97;0;0;3;3;;
16641;2000;3;13;9;1.022,8;14,8;11,8;;;68;0;0;20;2;;
16641;2000;3;13;12;1.022,7;18,4;13,8;;;57;120;3;20;3;;
16641;2000;3;13;15;1.022,6;18,2;13;;;52;280;5;20;2;;
16641;2000;3;13;18;1.023,4;14,4;11,4;19,8;7,8;67;0;0;20;2;;
16641;2000;3;13;21;1.024,3;10,4;9,2;;;85;0;0;10;2;;
16641;2000;3;14;0;1.024,4;9,2;8,4;;;89;0;0;10;3;;
16641;2000;3;14;3;1.024;9,2;8,6;;;92;0;0;10;5;;
16641;2000;3;14;6;1.024,4;10,2;9,4;14,4;9,2;90;0;0;10;5;;
16641;2000;3;14;9;1.025;15,2;13,2;;;79;100;5;15;5;;
16641;2000;3;14;12;1.023,9;15,4;13,4;;;79;160;7;10;6;;
16641;2000;3;14;15;1.022,9;15,2;12;;;66;300;10;10;7;;
16641;2000;3;14;18;1.022,9;13,2;11,2;16,4;10,2;77;290;3;10;7;;
16641;2000;3;14;21;1.023,3;12,2;10,8;;;83;0;0;10;6;;
16641;2000;3;15;0;1.022,4;11,4;10,2;;;85;0;0;10;6;;
16641;2000;3;15;3;1.021,4;12;10;;;76;0;0;7;7;1,9;
16641;2000;3;15;6;1.020,6;11,6;11;13,2;11;93;0;0;7;7;2,5;
16641;2000;3;15;9;1.020,2;14;12,8;;;87;220;9;7;7;1,8;
16641;2000;3;15;12;1.019,1;13;12,4;;;93;200;3;4;8;3;
16641;2000;3;15;15;1.017,3;13,8;12,8;;;89;240;3;8;8;5,2;
16641;2000;3;15;18;1.016,2;13,8;12,8;14,2;11,6;89;210;4;7;8;10,9;
16641;2000;3;15;21;1.016;14,2;12,6;;;83;190;9;7;8;;
16641;2000;3;16;0;1.015,3;13,4;12;;;84;180;15;6;8;0,2;
16641;2000;3;16;3;1.013,8;14,2;12,4;;;80;210;15;7;8;0,1;
16641;2000;3;16;6;1.012,8;14;13;14,2;13,4;89;230;11;5;8;2,6;
16641;2000;3;16;9;1.013,4;12,8;11;;;79;320;13;10;7;;
16641;2000;3;16;12;1.012,6;13,4;10,2;;;64;340;15;10;6;;
16641;2000;3;16;15;1.011,9;11,2;7,4;;;54;310;13;20;6;0;
16641;2000;3;16;18;1.011,9;10;6,6;14;10;58;310;8;10;4;0;
16641;2000;3;16;21;1.013;7,8;5,6;;;70;290;4;10;2;;
16641;2000;3;17;0;1.013,1;6,2;4,6;;;77;0;0;10;3;;
16641;2000;3;17;3;1.012,3;7,4;5,4;;;71;310;6;10;4;;
16641;2000;3;17;6;1.011,9;10;5;10;6;39;320;11;20;3;0;
16641;2000;3;17;9;1.012,2;10,2;4,8;;;35;350;23;20;4;;
16641;2000;3;17;12;1.011,3;11,2;5,4;;;32;360;16;20;3;;
16641;2000;3;17;15;1.010,6;11;5,2;;;32;330;25;20;2;;
16641;2000;3;17;18;1.010,7;9,2;4,6;12;9,2;42;290;8;10;4;;
16641;2000;3;17;21;1.011,4;8,8;5;;;51;310;11;10;4;;
16641;2000;3;18;0;1.012,2;8,8;6,6;;;71;340;11;10;8;0;
16641;2000;3;18;3;1.011,4;7,2;6,2;;;85;290;6;10;4;;
16641;2000;3;18;6;1.011,1;7,4;5,8;9,8;6;77;0;0;10;3;0;
16641;2000;3;18;9;1.011,3;11,2;7,8;;;60;30;9;10;2;;
16641;2000;3;18;12;1.011,3;13;7;;;35;340;16;20;2;;
16641;2000;3;18;15;1.011,3;10,8;5,8;;;41;330;25;20;5;;
16641;2000;3;18;18;1.012,7;8,8;3,6;13;7,4;35;360;27;10;4;;
16641;2000;3;18;21;1.014,9;7,4;2,4;;;31;360;13;10;2;;
16641;2000;3;19;0;1.015,9;6,4;1,8;;;35;20;9;10;1;;
16641;2000;3;19;3;1.016,2;5,6;1,4;;;37;50;5;10;1;;
16641;2000;3;19;6;1.016,8;5,6;1;8,8;5,6;32;270;6;20;1;;
16641;2000;3;19;9;1.018,9;8,6;2,6;;;25;20;11;20;1;;
16641;2000;3;19;12;1.019,1;10;3,6;;;24;350;15;20;1;;
16641;2000;3;19;15;1.018,5;10,6;4;;;23;350;7;20;1;;
16641;2000;3;19;18;1.018,9;7,8;3,4;10,8;5,6;40;310;13;10;2;;
16641;2000;3;19;21;1.019,8;6,2;2,6;;;49;280;7;10;2;;
16641;2000;3;20;0;1.020,3;2,6;1,2;;;75;360;4;10;2;;
16641;2000;3;20;3;1.020,8;1,4;0,4;;;81;330;4;10;2;;
16641;2000;3;20;6;1.021,7;2,6;1,2;7,8;1,4;75;330;3;20;4;;
16641;2000;3;20;9;1.023;9,6;6,4;;;59;110;3;20;6;;
16641;2000;3;20;12;1.022,6;11;7;;;52;330;6;20;5;;
16641;2000;3;20;15;1.021,1;11,2;7,4;;;54;330;8;20;5;0,2;
16641;2000;3;20;18;1.021,1;8,4;5,6;12;2,6;63;280;5;10;4;0,2;
16641;2000;3;20;21;1.021,6;7,2;4,2;;;57;280;6;10;4;;
16641;2000;3;21;0;1.021,6;7,6;4,6;;;59;290;4;10;7;;
16641;2000;3;21;3;1.020,2;7,8;4,8;;;59;0;0;10;8;;
16641;2000;3;21;6;1.019,7;7,2;6;9,4;7;83;280;4;20;7;0,1;
16641;2000;3;21;9;1.019,4;10,4;7,4;;;62;0;0;20;6;0;
16641;2000;3;21;12;1.017,8;11,2;6,6;;;47;320;10;20;7;0;
16641;2000;3;21;15;1.016,2;8,6;7,4;;;83;30;4;7;8;0,5;
16641;2000;3;21;18;1.016,2;6,4;5,6;11,2;6,4;88;290;4;10;4;1,9;
16641;2000;3;21;21;1.017,3;4,4;4,2;;;97;330;3;10;3;;
16641;2000;3;22;0;1.018,4;3;2,6;;;93;300;5;10;1;;
16641;2000;3;22;3;1.018,5;1,4;1;;;92;110;5;10;0;;
16641;2000;3;22;6;1.019,4;1,4;0,8;6,4;0,8;89;350;3;20;0;;
16641;2000;3;22;9;1.020,6;10,6;6;;;45;0;0;20;0;;
16641;2000;3;22;12;1.020;12,4;6,6;;;37;160;5;20;0;;
16641;2000;3;22;15;1.018,5;13;7,4;;;38;300;12;20;0;;
16641;2000;3;22;18;1.018,5;10,2;7,2;13;1,4;62;270;7;10;0;;
16641;2000;3;22;21;1.019,8;6,4;4,8;;;77;0;0;10;0;;
16641;2000;3;23;0;1.019,8;4,4;3,6;;;87;0;0;10;0;;
16641;2000;3;23;3;1.019,7;3,2;2,4;;;86;0;0;10;0;;
16641;2000;3;23;6;1.020,2;2,4;2;10,2;2,2;93;320;4;20;0;;
16641;2000;3;23;9;1.020,8;13,6;9,4;;;54;150;7;20;0;;
16641;2000;3;23;12;1.020,8;14,6;10,2;;;54;160;7;20;1;;
16641;2000;3;23;15;1.019;15;10,2;;;50;360;4;20;1;;
16641;2000;3;23;18;1.018,6;12,4;9,8;15,2;2,4;70;0;0;10;1;;
16641;2000;3;23;21;1.019,3;7,8;6,4;;;80;0;0;10;1;;
16641;2000;3;24;0;1.019,3;6,8;6,2;;;91;0;0;10;0;;
16641;2000;3;24;3;1.018,6;5,6;5,2;;;94;0;0;10;0;;
16641;2000;3;24;6;1.018,5;5;4,8;12,4;5;97;0;0;10;0;;
16641;2000;3;24;9;1.018,9;14,8;10,6;;;57;0;0;10;0;;
16641;2000;3;24;12;1.018,5;16,4;12,2;;;58;150;5;10;1;;
16641;2000;3;24;15;1.017,6;16,2;11,8;;;56;260;5;20;0;;
16641;2000;3;24;18;1.017,8;12,8;10,8;16,6;5;77;0;0;10;1;;
16641;2000;3;24;21;1.018,6;10,4;9,4;;;87;0;0;10;1;;
16641;2000;3;25;0;1.018,9;6,8;6,2;;;91;0;0;10;2;;
16641;2000;3;25;3;1.018,9;5,6;5,2;;;94;0;0;8;4;;
16641;2000;3;25;6;1.019,5;7,4;6,4;12,8;5,6;85;0;0;10;6;;
